-2.4139497	-36.454178	-22.624056
27.538034	0.91079605	-54.32898
-57.69894	-39.633766	-14.222371
11.781235	-48.61956	14.3212595
-33.906994	-25.68782	-74.842636
1.8685247	50.173023	-8.457329
52.331017	26.460743	22.151909
-23.171825	9.856567	-50.36046
-13.075745	56.49806	-34.781837
12.989678	23.323141	-65.85805
-17.59258	-35.354336	-36.546738
-23.483664	-34.313957	-40.370712
7.244877	-40.38462	-69.06914
17.894712	41.312183	-38.8725
-13.245076	29.68572	-11.169065
-19.07164	-21.616798	-38.102
-36.777374	8.229846	13.193872
-32.58987	14.7874	5.9145536
-16.661802	4.7029166	11.982653
-0.5253133	-30.473965	-28.064938
4.136897	-31.269606	-52.264565
7.019252	18.23409	9.118031
-2.9646363	-7.3124228	-2.758686
8.148544	-26.556015	23.354332
58.9636	-44.89445	1.9147658
26.152523	-20.513803	5.8456435
-3.3764079	2.6959732	18.436125
-24.816769	10.805546	43.249435
-52.85685	4.4887853	53.7491
45.647366	68.87635	12.729828
18.913263	-19.878874	67.34703
-9.857389	-46.64619	10.318972
9.480029	-17.456844	66.05537
-51.54759	-5.266777	34.65676
-27.116209	31.495304	61.22439
58.340405	-6.2371626	10.55098
-6.9617515	0.74496424	44.811363
-3.8371193	-2.2439172	61.450577
-9.319106	6.3103385	59.386345
159.81754	27.541042	-68.50649
0.100313306	-2.1894474	47.775932
1.6241899	-35.46715	74.671234
1.0897125	-17.442616	67.595184
2.4421532	-5.340368	53.334385
-2.0130303	4.5825458	82.80204
5.1929255	-4.1707067	64.69771
5.685262	2.4270074	48.348392
-24.959345	70.648705	17.364746
2.2031095	31.658524	-48.54545
-27.692865	-39.189793	-18.977304
-9.13467	-5.8129826	-32.117344
-43.260956	-16.825672	29.545319
7.3004	-64.90387	29.50145
-14.444691	27.273441	8.950152
-9.782418	-57.012115	-41.47568
-64.12777	-40.82795	30.136684
-24.023708	-3.2323387	-65.19965
1.6622397	-48.03907	-23.125523
-4.7650423	20.893251	-13.426599
16.71478	37.522465	5.3975754
-18.766603	14.21801	25.838057
-32.012447	5.688	41.12497
-38.217274	-52.910183	-22.881802
14.1383095	70.739914	-36.256397
19.126022	16.904142	-63.13588
-21.928759	6.4411654	34.502506
-5.227583	-47.647583	76.772835
-30.225494	36.913578	-52.869495
34.92111	58.398556	-1.4317435
-43.888966	-55.252987	1.7877785
23.615051	71.02353	-12.085039
11.483081	-57.31566	39.140465
-62.6329	-30.153788	-19.893188
23.467457	-60.21809	30.326075
22.407394	56.33615	-29.852379
-10.727542	-2.0537827	-41.469578
-13.02678	-10.502039	-40.235382
49.766186	24.170937	-27.004576
13.757226	-65.56573	51.42488
-11.946312	-28.052559	-29.701696
26.551538	-43.147274	-31.952106
-55.210278	40.05986	-32.03391
4.146616	-47.781616	14.295217
-13.670322	-71.85635	-37.632946
0.10417746	36.08542	-27.330145
-21.497108	23.019615	68.429886
42.177437	48.21851	2.704889
-50.414467	20.698433	48.950165
-56.33118	-15.2870455	12.174697
22.996664	-11.96884	-21.274977
7.0917044	-57.03718	4.439595
7.279113	-38.032185	36.2305
16.185114	-2.4976962	48.08896
-36.056847	34.754833	-15.297478
15.976812	68.38342	9.533975
-29.943073	-29.404366	32.79994
8.516653	-5.2282605	35.915176
-36.41458	-26.813656	23.245913
21.069439	-40.97642	23.963606
-1.1892592	-25.843027	-21.63102
7.583599	63.392117	-6.5259795
-1.5939273	-2.3903432	-41.764492
-8.893617	-9.0936575	59.445923
44.28186	-36.781094	-52.987793
55.17697	41.73874	33.50638
-17.679798	-50.062557	12.719507
-51.358475	40.121136	-18.545387
-6.130686	12.820343	-50.908173
12.15207	6.972737	-34.345627
-22.982483	-48.16453	-47.304928
6.1034074	-43.006283	-50.949093
-22.137863	-16.202684	51.763416
-18.21183	-25.395079	57.251614
12.466565	-24.79319	-54.271336
47.723797	29.086226	32.72806
46.974846	48.706738	-5.054435
-24.642794	-37.394264	-117.36082
9.513786	-1.7637596	-34.39546
-29.425634	28.628672	-11.183627
22.306665	-5.271635	-23.200253
42.529854	66.1482	-13.802975
-16.474926	3.8431058	24.025333
3.409117	57.855827	-3.939628
-41.64478	48.02438	-0.26762304
-19.685266	-34.30438	-7.521328
24.695246	61.96183	-37.270226
22.69589	-32.741974	-16.135252
-11.392232	13.819604	44.58593
8.504776	-51.249866	31.363688
9.612276	-33.582	48.32556
48.905045	23.558628	36.10213
-28.498158	40.832676	-12.298449
-21.189194	26.215427	-45.694473
29.14919	34.883293	11.571837
27.704784	27.293606	-47.32511
29.324244	3.5767457	-63.22939
46.862152	48.74201	28.950006
27.899803	34.48729	5.387506
-54.933254	17.30482	-15.665818
-38.413227	20.720741	13.041496
-51.311382	-3.233265	14.118752
2.9209976	52.143612	-0.27316293
11.471422	45.265568	-42.65509
-51.219597	-7.472986	-4.2214475
-11.202534	38.995552	-26.593647
-13.632987	-8.864104	80.83929
11.009395	1.7884266	82.60743
3.0610495	-27.252981	14.67148
5.5201664	-13.603128	55.402344
29.159443	-8.40232	48.49582
42.57671	20.076515	14.06973
-30.668034	29.845613	-34.36668
-3.408814	41.541637	2.6266108
-33.30802	25.226206	-39.46452
-16.618128	-21.720757	-0.16223274
-19.243883	22.64701	-55.611942
-10.392909	42.24099	16.762695
55.498695	23.705091	15.362601
-5.2001376	2.5457737	-57.203117
-13.3547125	-36.710167	-12.919571
-6.233653	-83.16948	7.4668493
-45.13315	8.480869	37.252045
-19.966097	-70.42792	5.589806
13.102772	33.483208	-37.116436
1.3493748	-39.23042	9.66653
2.6673265	-37.568104	3.9015906
11.069318	4.939577	-46.574707
6.280122	4.0036845	-49.67974
13.922524	77.67021	13.168731
5.3988605	-54.4098	-62.31346
-40.718147	-51.245777	32.12875
30.31504	63.999798	-28.695408
18.70015	2.5649343	18.421507
53.688595	-26.643024	10.948105
22.720274	51.30219	10.468277
-2.686095	24.291615	77.24194
-4.399656	57.99717	-17.1432
-50.139664	-64.933395	-20.930222
-29.572765	-26.411644	-0.38511544
-61.25989	9.295279	2.609915
-55.404045	31.457174	-7.0094757
-25.255188	-16.337198	8.85747
-28.767859	-29.913483	-35.012848
-12.795171	27.86949	-47.114296
-17.846485	55.497345	-26.51328
1.0814983	50.251144	-58.223373
21.323608	41.505768	12.114434
-31.45176	-21.311085	-29.115524
32.891502	56.277386	-24.59384
-11.128432	-22.628643	48.078724
-5.602937	-23.852978	62.786716
-13.42927	-2.2751818	63.39302
33.526234	64.83319	-17.674723
-38.74522	-22.693432	8.948788
-23.90289	-17.841068	24.481342
-4.2005696	30.66567	-18.08205
26.301899	-31.838339	18.567474
48.55199	-3.2671094	-8.748189
-2.6865447	-33.21568	11.264325
26.071035	-60.413662	-2.5743675
-28.546988	-6.3642316	-18.309654
-9.602911	43.84372	6.2609434
7.427628	-30.661573	-63.706604
18.822002	37.218273	10.464338
-0.6193159	31.909986	-5.571023
4.0084767	64.17286	1.6961452
29.474474	19.002596	4.936249
24.167849	7.4735417	-49.48545
3.936316	-45.18003	-0.76682746
45.394257	-31.165115	28.944654
-27.36568	-155.43071	-22.598837
4.685532	-73.194	-42.90029
10.383281	46.563793	2.003921
-16.625786	-3.697767	-35.81681
35.942444	-49.76676	-33.960644
8.178452	22.710127	-44.57539
11.898662	4.608851	43.392776
-42.237835	32.956223	-51.75325
-4.6416183	-23.786495	-0.82353616
-27.265024	22.763504	25.067337
-23.567272	6.9350123	-42.78321
-27.28107	11.783523	-42.358265
3.4975505	-25.50777	-71.709946
1.3878664	-8.903678	-53.36528
15.164753	51.626167	-4.930449
-14.568945	-28.761543	-12.573554
21.10494	35.596252	-45.01119
22.566477	52.184032	-12.949515
-17.469397	4.5787253	54.49236
40.199615	-14.831369	66.50402
8.341833	-5.614313	54.32926
-19.347761	-55.923756	20.88785
-16.319029	-24.865028	-45.115124
-36.55883	4.6116977	33.637524
-5.453947	12.664567	-61.311848
43.259026	-21.841446	4.1678042
33.272503	22.036932	-39.558548
-6.1952972	-44.71816	1.1507528
9.539721	7.414758	-14.809215
59.368034	1.4192795	58.72552
-15.302795	-27.125116	-33.978813
-1.3076478	23.619396	16.664682
-26.82531	-0.21548587	-8.495923
-29.08525	-8.86364	-6.3402104
-38.146374	2.848337	-27.442905
7.4423866	35.798992	-11.736635
-36.031796	22.119015	-35.093353
10.84282	21.373652	29.517694
-11.034139	53.520294	5.1761227
28.768179	46.7554	-40.72291
-42.51468	-38.891266	15.694922
1.6126944	4.1410885	0.33988917
-67.236244	5.5552197	27.39189
44.364376	-62.630707	4.7463913
-53.412262	-40.647644	15.396388
-28.095867	-35.547344	-11.731946
21.926746	35.04843	-33.9038
19.809595	57.069775	-13.413926
25.490694	-6.8640213	-57.878178
23.18464	50.481056	-52.157536
12.575873	-46.380016	22.799494
-6.756348	12.358645	65.04853
50.107628	58.764744	-17.243402
-23.491951	49.22456	34.884445
24.827623	-1.3757081	-1.9767451
36.468925	59.450954	-22.564846
-10.829709	-7.504431	-82.98185
-61.024338	17.24261	-28.493496
-46.181496	-6.884544	62.501057
-15.281915	35.974964	-6.926184
20.519838	-72.30742	28.461721
35.402954	-20.41725	-16.439802
12.846697	42.163864	-32.055912
41.30664	14.46833	13.389648
14.830251	35.584347	-43.268436
-15.603597	-23.991478	19.001108
-18.283556	-35.946598	1.8521221
27.512684	-12.544589	67.95228
6.6259103	30.59235	-41.015007
-0.3793147	16.60857	-43.23198
23.561089	-27.365942	29.976639
43.057934	7.336201	15.9080305
-27.223438	-45.213642	-68.26031
25.155996	3.2123337	-74.36751
-1.9445822	-1.6161263	-62.96194
-9.837457	25.027113	-53.281612
-14.4034195	-53.053043	-22.162666
17.907818	-53.974934	23.634315
-36.168846	58.564304	30.291275
48.234474	13.702708	-2.4216304
-2.8141057	-12.648862	-17.700085
-19.014822	-39.051	-14.585693
-45.347603	13.309932	61.851967
39.640423	57.09954	-27.708681
-13.604243	-31.39063	10.932803
-28.967367	-27.492296	-62.48025
42.144268	29.864973	-1.8549596
-15.998104	-18.042418	-48.3682
-62.516113	15.022196	16.956863
-11.662708	-31.16482	-40.771175
-26.578094	-71.20305	-11.057671
5.6330338	9.706789	-62.442913
13.213917	28.661268	40.303158
42.080063	60.500072	-17.967415
26.86025	11.283757	-55.598675
42.496265	55.475746	0.6502435
15.279435	18.295645	-20.61725
-48.552235	-5.2285366	-13.303022
-45.19862	20.679907	-22.287035
-35.451794	-14.344685	-11.020264
-13.224568	-7.7022004	3.883032
-51.126537	16.552294	-7.411189
4.067494	-19.388855	29.903528
49.409927	1.7995719	42.9332
-14.635577	-3.852589	41.471603
40.684082	-7.657654	46.66488
13.635394	-78.00573	19.006258
10.056544	-56.46417	-49.44469
29.545237	6.661754	-45.954483
30.529427	-15.160215	-35.052925
24.85758	-47.553104	0.58319134
-0.47141334	-51.24737	31.070976
32.694138	-67.91219	21.457178
-10.24308	30.936228	32.67124
25.431517	-16.611383	-41.32595
37.203465	14.418135	-30.682457
-16.124533	4.093223	79.1625
33.986782	-43.180744	52.664753
-35.794388	-38.80058	57.722805
43.03208	-8.88136	36.046246
18.937918	27.555025	-44.66882
-13.463149	-42.199993	-70.52178
1.8742709	-83.87555	-17.010265
-39.253567	-2.8712966	-39.522594
17.358717	-11.348925	64.229126
-13.129206	4.638498	49.62593
10.596434	-13.696285	-3.0080068
36.97256	-65.3766	-6.101178
-8.417433	41.519012	-59.90311
55.752438	-18.551714	1.9237672
-77.26086	-5.894556	8.061113
45.63683	58.006916	-20.076334
-1.8730654	29.772844	63.996826
-22.429344	46.22784	-57.120556
-6.279815	-44.577587	14.28105
-71.11558	-12.925597	-18.79583
5.2980485	-56.86357	-6.1810875
24.992455	-38.776817	27.543985
13.611227	4.672897	-41.738354
-51.136387	-17.603313	53.53267
30.718311	-41.729683	23.749903
-2.2797265	-35.247528	1.2382977
19.710457	-44.688618	32.00643
26.638485	-58.57916	-14.360107
-9.170841	33.660957	-15.98919
-19.368847	27.874294	19.898243
-4.139448	-18.321087	43.767532
15.601872	40.72281	-47.564728
20.536392	-4.7546597	72.92172
-10.240335	14.13448	54.12052
-16.493254	-44.216454	2.527903
-8.062426	23.292393	-25.83213
-4.7303705	-19.901802	-26.166874
5.612692	23.596039	-49.73331
9.484301	-30.390432	77.50167
8.672372	-14.49243	15.989435
32.65758	-70.5818	7.1593857
8.888204	-35.53116	-2.9879706
-1.6307284	-81.11762	21.168827
-34.075523	19.75614	-14.0850525
-31.141611	11.105125	-18.677412
-37.02063	25.850279	-23.15869
-58.648174	-29.737701	41.842243
-19.878923	-32.294422	5.9570265
30.993418	45.586617	-52.60704
-17.352697	11.774878	-32.90651
37.082382	-8.478823	11.133246
20.129126	-10.859615	51.327038
24.417934	-0.7041597	25.83477
-0.049367923	-19.40784	21.501833
12.710832	15.092456	43.849113
-2.3692513	-63.51252	-50.970203
17.592035	-7.0512214	1.112681
-13.5894985	-32.719807	74.479866
-12.771573	-50.361404	59.20993
34.798256	0.414381	-35.256325
-15.351786	-43.23332	76.182945
51.411316	23.658264	-5.8791494
5.2565556	50.21184	32.352993
-47.618935	56.996708	-11.299602
3.4818237	-17.389362	-14.379094
9.774413	-38.489437	5.3878818
6.5242844	-33.1944	4.0309167
56.969414	-31.017738	-26.940008
-14.107142	44.07483	-50.230995
18.57882	-54.83821	3.1040637
-9.912801	-15.036472	36.59817
30.77475	3.9214892	50.79282
-8.57551	-54.40876	21.70499
-32.838108	-38.140175	4.769845
4.083526	-14.834029	61.68826
-12.848054	22.531525	61.623123
-4.912884	7.5651107	34.764297
34.00437	-9.099339	-29.543228
8.844758	-3.9853122	-51.469433
17.000278	19.694723	-44.48812
-18.546892	21.977915	-4.88153
-22.083729	2.482879	8.5074415
-61.518486	-35.63915	-39.679283
-30.113483	-59.05935	-52.70536
62.836422	40.07883	18.242743
49.05717	21.927889	-41.8973
15.590571	55.626648	-16.126514
45.143658	35.614174	29.185081
11.759206	36.48159	-61.731033
-14.076057	27.324415	-4.8449802
-13.604829	24.40885	-17.96302
-7.986671	33.124966	-10.927469
-21.194807	23.88471	-13.057469
-9.175884	8.979012	-16.170904
40.326744	32.573418	-50.219246
40.873653	40.51013	-50.249287
35.09457	67.12714	7.7577796
-16.683113	15.702619	-15.195884
-24.40978	14.473116	-13.277148
55.089573	43.686726	15.739826
16.743834	-45.6947	7.8889723
-0.8512132	3.2570925	-16.107128
42.93116	37.11995	-4.023236
-7.907521	-30.061525	-16.177076
-37.54059	-10.288104	-12.996379
-40.93271	-2.5635364	3.4241471
-41.8078	-36.480858	5.3558426
-45.16056	-33.121162	-26.836067
-50.09462	-66.53872	3.2043686
28.795753	63.43066	-1.8625633
24.18729	58.882175	-46.294697
20.555347	-0.35586447	-64.191956
-1.3659735	-51.484825	-31.978083
46.3891	31.200731	-13.908239
25.27409	54.701035	4.456277
16.920748	8.0161705	-22.605602
42.673218	-41.777462	22.23683
-64.10984	-48.921726	-10.409821
15.825959	50.35558	3.1408505
52.668777	59.782814	-7.751873
-1.4854419	-35.581158	-13.750068
18.37858	5.597815	40.118114
-4.2723885	-35.668022	69.608864
-19.604658	-28.241686	-17.62591
-3.1213207	-30.265541	69.67145
3.9474561	8.254708	42.645092
-1.1625553	12.494088	17.521557
17.714815	-22.575691	-11.725342
17.211164	-21.835537	-76.97843
10.0180235	22.694082	66.05899
-22.052454	-13.4694	-50.203754
34.88684	-57.014606	-23.388783
-4.024808	-64.55002	14.993713
26.338516	52.04067	-35.204376
30.184298	56.285103	-5.605053
9.120245	16.518515	-47.05002
-7.792897	-40.37054	-46.292736
-24.612038	-17.604057	-34.896374
-36.13722	-17.778828	-46.10826
-8.450171	29.417614	-42.69549
-40.479103	4.001023	48.529503
-21.258959	-45.36249	-7.2595983
-21.826027	-1.9573818	-51.34068
-28.962387	-2.6786404	55.769188
-20.410868	58.578743	-21.475992
-10.784298	-42.54374	61.749104
-16.33388	36.526165	-35.79953
32.584778	33.009617	-23.771164
20.983097	32.46163	-20.393703
-34.341686	-27.244638	-10.265331
-38.95433	1.0131807	-48.502163
49.448967	19.225445	19.602318
-37.835617	-27.581789	-2.4895334
-11.445281	42.85573	-0.8460094
18.978516	-17.627714	-19.13776
34.3786	64.48983	-26.576801
35.513206	48.17841	-44.019707
40.92935	-1.084248	-29.563065
37.222862	12.289632	-69.36896
-2.0632114	14.883486	-78.52338
40.006382	-12.3422365	-4.6640735
10.628393	60.21428	-13.235369
3.6312056	-9.047765	-59.15204
27.553278	25.757462	-69.77627
4.3459845	47.721436	-2.8567111
4.33331	-60.761368	144.5195
-49.926575	5.5215135	-25.339403
-16.578316	-83.493675	21.4899
-51.176666	-20.06817	22.417645
-3.061258	-45.219524	-52.204147
-46.798485	-4.9643598	-36.496372
-45.80961	-11.031043	-39.345394
-60.45699	-6.234505	-28.492718
23.635563	-20.612743	20.323439
-36.146885	14.186556	48.53816
-59.30586	8.375432	-18.332125
-55.089016	-1.7650714	-10.1577635
-52.951843	4.2335196	-5.3438644
-52.41828	12.57486	-23.734585
-4.1858835	32.693214	-22.505709
-2.7881253	44.70536	73.958374
9.694426	38.705566	-42.36083
-23.184874	-16.708105	1.0478287
18.981428	-8.540989	26.833548
-17.227365	41.951874	-19.280445
16.659056	50.77396	-30.678165
-3.3594553	-11.201643	-45.868847
51.21054	-53.67698	18.542912
59.06658	-30.55682	22.699224
-0.11328297	-58.2641	22.959986
-32.856133	-27.559467	-20.53387
-0.9413724	-42.565285	21.358908
23.18998	-6.9033613	36.001057
3.3894682	-2.9597075	-72.796555
47.63712	42.886772	9.606138
8.87666	34.286655	-73.18889
20.188437	-6.5460415	-49.23618
1.7989359	16.968266	-54.242638
33.96834	-36.079777	-40.177113
61.513424	34.93075	-3.0232773
11.722841	-11.350994	83.22854
-12.04627	-66.62222	40.996696
35.028954	-61.00719	36.362095
14.445316	-24.150444	85.65475
-3.4182303	45.427765	-13.24101
30.794779	39.415813	0.8940207
26.965498	44.445953	-1.8757515
-14.994648	-34.088673	-57.086517
24.982275	-1.3316188	43.540752
-30.885075	-19.196787	60.803017
36.990524	11.2370205	60.33544
-6.7322707	-71.86581	-12.814518
14.7533455	-28.312836	-7.7385135
18.270496	-35.936085	-8.021539
18.201113	-27.147911	-17.762884
17.333836	-26.192202	53.744278
-1.7222928	-21.819656	55.590706
19.101908	62.96661	-1.3997571
-61.592693	-35.97558	1.6514697
-7.9430637	-55.610214	12.934693
-23.492178	-5.1421247	-45.969006
-42.803177	39.989334	54.93828
-20.622107	-50.25202	-16.987606
-7.0999	-46.38866	-3.1341693
15.76217	29.106636	-30.733908
-10.588319	-6.9144483	33.08177
-17.60954	0.004989682	28.760584
-59.538143	-23.190222	-43.483643
2.9265873	-13.942309	-68.92206
-59.69513	37.916626	9.8514185
-4.0722747	-12.16214	-25.876257
7.6074247	13.09827	-28.555683
1.4684346	15.771416	-29.48427
-9.530892	16.352089	-42.03764
-34.311207	17.093946	-43.472538
-43.903492	15.518967	-29.989714
-14.811601	30.39042	-21.072533
-30.342352	-36.500237	23.915363
18.728706	59.076515	-20.370514
-44.611813	-25.72011	-57.30241
-28.325472	2.822075	-48.405514
7.807342	35.7366	-2.880868
-55.661037	-58.155357	-8.688043
23.57365	-29.17782	9.579599
3.3134034	-12.097207	23.082859
8.257767	-29.75815	32.580196
-25.998018	-32.815186	5.534723
26.460411	-1.0812405	-46.51537
-22.609165	16.828691	-48.691875
-7.9201035	-31.735256	20.815622
-5.8179727	14.164059	-8.851192
31.891699	-19.270775	30.016647
-13.085571	-36.16762	18.434813
12.257197	-12.8091755	32.36892
-53.931267	4.8112955	21.552982
16.580843	14.6460085	-71.640915
29.780722	20.770657	-59.603775
-2.6420429	-44.34458	-14.859329
-11.00322	-0.60442615	-50.372295
35.903763	-52.626755	0.15580934
-4.3067436	48.505093	3.0042675
-7.9218626	39.644638	-18.771679
-32.689274	-17.761877	11.215117
-26.732727	-2.0624623	-55.197502
58.844486	35.309605	16.83476
-8.552423	22.729406	-39.60883
-0.4434416	-0.9884141	-30.26575
-3.7843406	7.637823	-27.936605
-48.58852	-46.249958	24.444538
-42.184353	-20.813547	-38.213436
12.319028	-1.869865	21.449066
-3.0451915	-14.116417	10.424655
-1.0521314	-7.931522	14.303227
34.439583	19.954391	-6.823474
-34.3649	-46.689323	23.586372
-42.37545	-23.910494	48.396317
-14.215751	-7.9710765	-48.264763
-81.13896	5.813558	-1.062712
-3.0744224	9.627141	72.56678
8.078242	-8.373207	-0.7196216
0.7903038	11.577535	64.6049
-0.8592149	8.039865	67.2175
28.655474	-7.349632	-40.238113
0.062552154	18.096788	67.94361
15.519606	-42.849842	-0.5039558
-8.711246	-23.06267	-46.508385
40.26558	62.326458	-32.08761
-14.87813	-45.85785	-11.893562
67.59709	-4.900364	20.04947
-6.012844	-47.79627	38.38456
9.073692	-47.14631	-16.314634
-12.150232	-22.976042	-25.552755
-11.949041	-23.900137	-20.535967
6.6407633	65.370674	-28.733587
11.479475	-13.714446	-31.292458
-14.7678	-15.438212	18.467926
6.2705913	7.6261625	-42.161053
-1.5490533	18.563822	27.875689
-0.008515853	-30.721098	33.140007
-7.0220575	-40.132576	21.808113
-9.120061	13.291763	23.144306
16.29899	69.66466	-20.867289
-13.995704	19.938097	-11.208886
15.804365	-17.394003	-8.578923
21.242764	-16.216105	-11.234803
23.282427	-44.050606	-9.15333
-13.192884	-13.784853	-1.3476139
-27.07792	-18.114714	-57.792065
-22.686327	-9.845841	-57.43666
-37.47742	-27.195042	-46.18693
23.035624	-75.74181	-0.75797737
5.3149924	-59.554794	-39.221348
41.019318	-29.30267	-5.819701
-33.971344	11.621594	-35.783325
-5.4507346	22.390062	-46.039486
31.572807	47.294193	3.0464845
-4.494366	4.7809343	-46.322464
19.437141	74.123184	2.9921355
16.582163	43.66122	38.05498
63.5553	31.260168	12.759941
-53.707825	-15.228452	-66.115875
-55.41431	-31.235598	24.776566
-34.292408	4.800835	-78.52041
37.68094	-45.353683	-20.691578
-51.743828	-50.75803	-22.132309
-13.659514	-22.632566	-52.785896
-47.35001	-22.01958	-47.23642
-10.919389	-26.920116	-55.45953
-11.742756	-46.309002	18.668194
-7.7279167	22.845018	40.433132
-5.2822385	22.301285	45.09632
-3.1068785	19.184677	49.107796
-11.486287	24.227154	48.371197
-2.1434486	28.987816	42.819412
45.287846	8.987977	4.0295296
-31.975882	0.25373715	20.387424
3.8744826	7.1083336	-36.44351
0.08237894	60.445297	16.744558
-22.113104	-8.630246	8.049886
-23.394707	8.18978	-24.901215
-9.266737	16.997356	-27.482407
-2.7298849	14.853351	-21.435219
9.361663	11.556668	-54.285233
3.4393382	-15.409536	-7.754234
9.114584	-34.98049	-14.244795
-14.009656	32.470463	54.186504
-0.07612808	27.178776	32.135403
-42.02067	-66.48546	31.80797
-1.1502072	42.693554	-22.29796
59.259445	-3.4963427	-2.8309298
-16.389362	-43.64057	59.12279
11.21142	45.719707	-34.67159
17.117939	-27.991823	20.392523
-33.782246	6.873848	3.895692
-29.386095	2.880476	10.385928
12.577206	-37.664364	-56.95666
-52.45618	-0.7715805	-28.60561
-44.029755	1.0338138	-19.23213
5.1273384	-10.742782	71.89466
-19.546316	-11.084949	34.43902
0.8232002	0.23736209	54.77391
-9.6735325	-37.0879	65.99959
-13.733192	-20.161255	65.495285
6.205464	-41.483437	20.364182
22.385815	-0.29103655	53.327293
23.376455	-19.020191	-58.08763
64.95649	-18.331123	15.430223
5.6567645	0.58170646	-7.3552527
-4.704841	8.729375	8.223001
-46.04402	14.588195	31.127508
-6.6622796	-66.31644	-21.366913
76.09206	8.672492	8.246312
44.60787	59.101204	8.316529
-42.75471	14.745017	21.51044
24.738604	17.46171	-39.35341
24.065496	-15.968583	-26.334026
7.0627394	32.448753	71.56001
14.171992	2.471693	-2.0165217
8.5991535	10.757609	65.27171
5.5566363	6.337057	71.26689
7.919119	3.5779638	64.97211
-7.1594043	-33.29478	73.69857
12.703648	-2.7321005	62.63736
11.154894	-3.6310306	70.60392
-7.310131	-41.699318	71.626785
-8.745876	-27.622763	81.036644
24.879196	-15.076135	58.68075
-3.3343635	-12.566176	76.67692
-25.041681	51.10937	-12.136806
-9.060272	3.1450834	-72.81761
-6.605887	3.4595451	-36.35063
-44.69065	12.776794	-39.993458
35.319065	22.629908	-21.635809
33.095634	15.402127	-47.717396
30.324419	56.202385	-30.98015
-8.3371	-34.03741	-20.397825
64.036354	-10.994963	37.31058
20.301046	-15.5624485	0.90045595
-42.91159	-24.700481	62.669853
-2.7613251	10.962869	-40.041264
3.958656	-27.493004	-35.780575
6.8249993	-26.36407	-27.273592
8.561682	-64.76889	10.592577
12.366465	14.714297	-66.12275
1.3279464	5.7602377	50.278694
-25.374561	58.332058	-0.78325987
1.5879614	-59.315475	-23.771889
37.958992	4.216148	-11.715725
30.271294	40.9932	-35.018913
43.11384	-15.389779	-38.001133
58.548702	-15.061034	-24.104525
-4.977477	-46.04803	-62.665813
-1.3917845	-50.86839	9.597501
-48.47682	-62.65945	19.705235
-17.244217	-3.7762856	-56.661396
-27.639027	-32.776268	-4.5250516
-3.806925	-14.5233345	27.219994
-46.960876	12.899361	-15.298229
-36.216892	13.031433	-27.618496
4.6117907	15.775675	-16.502905
44.85408	42.48165	30.600075
16.236204	-56.70775	12.882647
-37.483322	60.420094	13.973757
-26.208399	40.918804	-3.0467205
-20.169996	41.74357	1.3283012
13.720565	30.387865	3.126214
-17.680891	49.833782	6.767476
-3.7172358	-28.784225	-38.270157
-11.105421	35.80509	42.68327
40.057316	-9.6116495	-31.215525
28.043009	-6.683245	-30.997263
37.302223	-16.862757	-25.331482
36.857178	-27.7489	-19.32204
3.3129163	-33.869022	64.261604
0.6112766	-21.927017	84.36135
-29.059996	-10.385287	36.719837
-19.131832	14.263635	58.103157
13.212632	-22.58425	60.885876
7.5169826	-24.748768	62.19849
3.1517975	-39.05008	65.881165
7.70082	-36.536743	68.910065
-3.2958887	-15.374033	60.66363
-27.728046	-37.95319	60.23102
7.808618	-36.47095	63.301247
2.8200066	-40.792465	60.270905
-9.367833	-6.1758013	50.519165
15.135733	-38.042877	63.537918
-24.157366	6.1057305	17.702662
-7.869758	3.241317	-5.6064005
-17.185461	46.90638	-4.1847916
-35.302475	-56.031933	-5.3716054
-24.996346	-27.389112	-25.357685
5.57873	10.635507	-71.26811
-68.290375	-27.374737	-32.76201
23.471106	-53.69502	40.14649
27.573349	31.176823	-38.85657
57.865143	0.14802012	-35.552727
37.98349	-11.100106	26.733877
-6.525356	-12.0683565	19.41793
-7.607091	-16.717716	6.3883567
18.640013	-20.379314	12.138342
2.089878	-13.422385	15.118357
52.65019	-41.365723	33.0082
-16.207088	-60.33914	-30.273157
45.501545	-48.880024	7.8577037
-14.275562	16.268042	-49.898636
-12.885029	5.75753	39.229034
-11.693986	55.34674	-18.919594
37.16353	33.508774	12.745988
58.851025	19.90626	23.62052
58.16005	26.991388	-12.019499
12.527518	19.289831	-8.794085
42.70591	36.727703	6.5665474
-23.125162	42.500404	-43.11749
-47.287117	-46.80022	42.671196
-34.27112	-60.726913	21.911215
-37.831196	-28.044353	-32.524296
-38.577217	-56.26511	17.900324
-39.94316	23.367079	-45.288094
-28.085821	-61.636337	24.979752
27.684912	-21.673634	-45.121147
-45.602787	30.494255	-19.737476
-6.251919	20.577837	-36.182438
37.55067	33.490402	-7.644507
17.445032	19.42901	-53.492645
-9.152045	-39.162724	-23.65797
38.08205	-4.9252987	-37.87646
-35.62653	2.4655707	67.63319
3.4855084	-43.71679	27.629099
-27.39148	12.78469	68.69329
-49.420036	-19.534523	38.909153
-5.4663463	-14.761574	51.65793
-55.214577	-39.027454	-28.220804
-14.496791	56.494766	57.951893
54.76913	18.651518	13.214932
34.02249	-29.951004	3.4408932
-69.0483	-13.146536	-30.650526
