-10.552973	56.815174	-23.076725
-57.017075	40.19695	32.89233
27.581995	-37.474716	12.947522
-22.959232	8.981672	24.931023
53.443943	9.360992	10.786962
-1.4730365	-90.02487	2.149849
68.75388	-42.718872	-26.378017
-18.087109	49.97166	-29.30533
39.152103	-10.4907465	12.983335
40.31795	-13.723765	17.721457
-40.279327	61.379242	-13.643846
-79.076324	-37.934998	5.0673213
6.1055007	-2.6380975	44.10659
70.429306	-15.996442	-10.570758
10.143562	-30.31601	48.868126
-18.13337	10.229729	-25.753302
65.99937	41.816048	-16.415749
-42.913975	36.056347	49.533604
4.908978	-13.188691	93.264175
58.733326	-24.020432	-53.43388
-16.37483	48.91509	21.553822
21.81981	-7.5893135	58.3571
-34.619064	25.128607	-22.968702
8.006456	55.148655	-72.27903
-19.0304	27.833855	-25.363708
2.2335675	-42.1249	21.750534
56.960922	-18.701496	24.045057
-5.166492	13.19065	-43.032978
28.865011	26.62442	79.22424
-85.41039	38.73144	2.0087352
45.636894	-11.233721	-82.391335
59.49276	43.56763	15.667992
7.6358414	-41.36597	34.21864
52.76324	31.151512	56.066456
51.211742	-25.015718	27.120785
-28.630234	37.481606	32.600525
23.093395	-81.74734	-36.6818
38.351604	-47.976425	-35.976334
-31.71301	1.1338265	-77.037
-22.826855	65.303505	-2.8351607
-41.987564	25.284935	-29.514437
-16.0263	18.830595	-10.762318
-4.393432	77.90009	1.788437
5.5003295	-0.025533732	88.330475
-30.333666	39.241016	-61.6432
40.49637	17.60039	43.718685
-49.383617	0.93025196	26.229279
-31.963316	26.578865	41.69335
-25.63781	17.235992	-5.393894
-1.3988218	21.063137	-1.4044491
-25.956543	-41.18003	-2.3358746
6.06638	35.223614	-68.413536
26.815882	18.587677	41.641296
53.677433	7.761708	-42.464455
-0.16421153	-30.11965	-20.370268
32.0928	0.13994598	-7.8211474
-42.420586	31.990112	74.685715
28.69396	-68.99351	-24.358856
35.480362	-17.939018	-22.361336
-4.5142713	2.3173318	-49.42509
-31.919016	-23.294334	-35.681442
-23.349293	-7.7648335	-15.786308
-15.567724	-42.06106	-36.647625
-48.37316	16.941118	23.492094
25.870892	-11.097062	-22.258598
-22.760267	1.0287853	-34.440453
26.896544	-11.981451	-62.722717
-19.194483	61.967793	6.5888634
-62.118298	-21.05931	-15.4893
-2.087147	-50.36251	-41.247234
13.46047	-21.825642	-88.27748
13.999206	-29.124477	-60.398037
59.241352	-33.37816	-18.65694
44.688526	4.899742	16.923607
-66.04754	28.866943	-29.02693
-33.078682	81.70998	-22.942495
-60.569187	34.84219	-16.0053
-23.334366	88.768074	9.751875
11.707589	5.5424714	38.148293
13.435467	-34.823147	26.54876
0.63822913	-42.253654	12.7059965
34.583668	-2.1638114	16.927052
46.962254	-41.216904	20.777082
-17.859642	42.645428	-22.427557
-48.676994	-32.4369	-22.20356
-5.848858	-36.123573	-62.529972
-11.280575	3.750513	-39.886032
15.747228	-37.159626	16.225376
-42.350563	40.516384	-5.4167547
75.845535	-17.003725	15.413302
25.258198	8.803772	22.348965
69.75938	-36.566563	-40.20624
-35.263165	36.032036	2.5983074
-48.847095	34.923477	26.466333
22.095264	32.094746	43.191494
63.496998	-17.361414	13.313832
68.868	-13.21821	17.155647
12.008345	17.837427	23.810936
-45.302284	-15.049777	-66.677185
-25.232872	-13.30348	-48.832108
-7.8616657	7.335559	25.611176
68.257706	-35.208355	-21.230852
35.361313	-48.998695	15.54076
-32.02733	60.99095	48.24241
-150.78732	124.477615	-258.93735
-19.420906	45.188263	-4.1185255
-33.17848	45.057205	-41.2107
-18.684362	52.73563	-19.47655
19.955954	2.9115927	56.013943
-83.42258	-10.015412	-18.117022
-0.48953503	62.187813	13.59148
44.82345	-40.389736	-29.191368
-9.087307	-5.8646326	88.02787
-36.828117	-14.319157	68.48581
-22.310358	71.2967	30.736036
-24.801104	29.731627	82.24201
39.601124	28.273438	59.765858
-52.88652	12.307508	-17.475609
35.675068	2.496434	-43.73468
-5.538634	36.597073	-24.475939
9.183575	-47.18652	29.876837
-35.608147	1.4446014	66.47198
5.3186054	-25.979982	33.005054
-66.55852	9.270847	-47.141483
-41.411377	26.441652	45.195694
21.955704	8.571545	-1.6124194
-0.96943533	-61.14692	6.7687573
-56.977604	-11.88093	-8.057114
-38.261055	24.25569	-69.68896
3.0140524	33.39466	-51.189976
-35.1523	-4.3270626	-65.06218
14.08203	-3.3071334	-37.947716
8.210509	-46.113277	-26.320217
-22.455526	-22.035194	-33.436394
-7.568468	1.1314	-60.99892
73.04352	-24.885378	-0.84672296
-36.534668	25.727392	-11.95823
-21.5763	-33.49291	-13.17815
-2.4527533	-68.584785	-39.799904
-42.091015	27.199465	-5.616938
0.77311087	-50.419785	26.590094
39.428246	-27.060726	-30.201645
-8.38005	-27.281696	50.756817
75.99942	-45.179787	-9.893196
-67.19684	-26.090021	-37.05535
-10.690101	40.912663	-33.54575
-38.948395	-20.485706	-43.95456
43.89729	-50.265533	28.120943
0.7240193	-70.231514	18.623045
20.607357	5.2055945	47.91564
39.075687	34.994324	-20.685863
25.554457	-54.831024	17.021671
-9.2685585	21.680458	85.71986
-17.263596	38.58553	71.36179
10.734148	38.989666	9.043568
-17.303919	37.729557	-36.281883
24.208565	67.63618	-41.831738
-15.597764	-42.773506	3.6572263
148.02055	480.41687	58.42643
37.863514	17.111673	23.825315
-36.557106	8.943251	42.902355
-19.985487	19.463129	-55.189575
-17.947487	-58.711056	21.437458
-67.96244	-26.633238	34.807114
-1.6893438	-45.313007	33.072037
12.597262	57.24424	-43.889477
-38.612186	22.321424	-47.521095
41.284206	-7.9456086	32.300415
-6.5358195	20.105902	28.596796
-51.296185	51.722565	-41.466183
-5.768687	30.033726	59.696114
-69.99808	58.8255	35.1957
-41.604134	54.932358	-26.348177
-20.135347	48.33192	-56.356525
30.597412	-67.82813	24.848545
78.41852	22.996277	-30.069569
33.869762	-48.4562	-16.62615
-78.22908	22.560371	-7.841673
-53.57868	-16.272469	56.986053
-24.840881	-8.93757	57.66772
7.372302	-51.16123	-74.08785
-19.81202	19.397285	30.404486
26.510386	-52.472546	27.315718
3.4262486	-34.39375	-39.62643
1.3492846	-43.82783	48.462925
-24.26339	16.524267	-14.366803
-66.720566	-19.345673	-3.0856645
-45.19399	32.543934	13.075114
27.648972	53.04158	-3.4244382
-52.338463	24.25965	69.786415
-51.680325	30.480717	16.870169
-41.529945	-33.225677	-32.383823
57.097443	-21.809504	15.647659
3.6270494	-29.509762	-1.15582
-90.99157	27.395927	-12.465873
-4.7147083	-22.832731	0.030686503
-25.59299	-11.9251375	-38.482697
-6.232426	-20.59527	-7.510169
-21.876703	31.836819	-31.188267
-12.790324	-14.553383	-13.174921
-25.78296	19.131067	-37.80899
78.65256	-6.2926865	-3.2171025
44.92369	-10.653219	-1.0481784
-36.61438	-34.103798	-54.86894
-8.216641	42.299595	18.808771
-29.85868	4.3580003	-5.534551
-5.3817987	-53.505493	62.63671
-53.71371	20.618528	14.291289
-24.620966	48.926884	7.8661776
-27.315817	55.8444	-46.882107
-8.908437	21.937641	-35.831356
8.1326685	-23.210138	-27.686943
-7.6168323	22.954641	-49.06429
5.595505	-36.360344	-10.112531
-13.229833	-35.795376	-44.86319
-15.617888	-35.579285	-31.020428
-30.685114	-37.610935	-37.28719
-22.720678	26.192482	61.077217
-6.4483795	-19.128757	-56.08216
-48.519146	12.235576	31.845243
-21.136276	-37.291847	-38.6722
1.8187166	-85.48592	-41.72159
-12.679495	75.62193	-7.20751
-61.893505	-45.8319	-36.830296
-3.0995142	-4.190457	3.1184762
14.315093	-31.752485	1.9814941
-15.329656	-30.498194	30.297348
69.27503	21.284605	-39.947643
-16.919651	33.748024	-27.074184
-8.332086	8.991249	60.69775
9.344455	83.39004	-31.924631
-31.186666	66.40864	-18.627905
-81.11214	46.599525	-11.904126
-20.596113	10.188941	-8.681964
-1.0361664	-45.034485	76.70357
-14.372304	-17.175571	-39.537674
57.30221	-48.79052	-33.738216
-22.003147	20.229525	51.017426
34.27899	-37.78318	-43.526123
68.18882	-6.992002	21.85943
41.516132	18.308208	-17.369387
45.221344	-31.235376	30.559671
-11.958805	-69.206314	9.563389
10.943333	-44.673725	19.870937
3.0522964	31.754522	63.23952
55.66993	-33.70526	22.236935
-25.512712	-46.34671	15.516987
-19.33131	-46.40262	15.094206
38.140087	-1.3459214	-13.461972
26.750254	-31.202412	-2.296422
-49.474003	-27.6318	29.540323
-30.11783	0.59788644	23.621578
72.14086	-42.108017	-18.45317
-13.317853	-63.197693	-38.29836
-8.822991	-39.3723	34.382763
-30.049696	-24.908089	3.8928628
4.4431567	-64.75141	58.24009
6.7100224	60.008453	66.51741
37.898945	40.230946	54.370735
14.42623	-19.215584	52.883057
34.61194	72.975204	14.911946
37.429264	60.073097	21.608839
-77.73137	-23.609344	-12.068017
-53.56782	-35.199318	2.114663
21.645702	-54.410427	-15.829034
9.2075205	-21.455667	57.744934
74.18232	-37.33529	-11.188117
-30.533361	-85.37096	-18.013529
11.924077	-10.449713	-70.65613
4.773256	-87.08991	-17.43414
28.457138	-4.7476654	-13.722948
50.498753	-34.5752	12.901448
5.540842	-0.494847	-17.311092
-24.524475	45.43422	15.232413
-47.756565	144.02896	-336.05246
-66.509125	-0.40630797	-7.5741024
-36.17588	5.069052	-13.351077
-41.014866	-10.862515	-24.289215
-28.165302	56.85865	-20.009
6.1876254	-0.45247546	-45.6564
-9.32697	-40.008305	-54.656834
-25.771973	49.05949	-10.362098
35.95162	-8.232004	4.50418
33.585575	-44.737507	54.57359
-7.667866	-54.362675	-75.338974
4.5083904	-59.615944	-42.777924
22.685349	-16.603758	-26.370728
34.151672	-61.47582	8.650612
55.352802	-35.905666	43.73278
68.75677	-26.081152	-5.8776984
17.934351	-70.8512	19.887043
16.823275	36.45168	-1.8638077
8.46669	51.17206	-32.641537
-1.7603378	44.438496	2.9409578
-12.523823	13.634302	37.230762
-31.692358	-3.402031	-50.233955
-72.31532	-14.730158	-48.09682
-14.160224	32.333405	-17.827795
54.103687	28.38606	-52.54425
-18.342436	-0.16129522	43.505096
-48.179813	14.680612	6.6252246
-28.268053	47.23905	43.038746
37.0231	-11.430207	28.956541
-26.250559	91.94001	-10.242003
-37.53746	48.092926	-54.406746
1.7543511	-20.83259	58.420853
-77.92296	46.96137	27.55593
1.9547197	0.010727317	62.40561
11.126715	43.16518	-44.826164
-42.061954	12.18872	-41.777145
12.720651	85.68241	-14.214133
-0.033543285	50.129967	17.279524
5.266078	38.53138	20.151472
-33.10377	9.466585	-45.342712
-41.33373	11.698266	-139.12714
-27.159533	72.33017	8.664745
-18.77241	-40.187992	26.021555
-52.471466	32.805946	-4.6273766
3.4049454	22.048525	17.493778
1.7676888	89.6664	58.162857
-18.733358	40.415478	29.075209
-10.155936	-47.9787	29.445223
63.433147	-39.976402	-23.375916
18.598152	-61.951855	53.16053
21.855757	-31.657225	10.460667
-46.813614	35.329525	38.366676
-57.305782	-11.788399	-38.004086
24.135998	-17.020525	-51.864674
48.383137	10.816357	69.300224
9.013459	-20.163004	-6.415759
-33.88231	32.664707	-10.064013
-65.12439	28.673525	18.650444
25.617987	1.4105784	73.64685
-15.777401	17.107483	64.585815
-2.1767669	17.497044	8.883181
-20.921791	64.45169	-57.688366
-26.535149	30.912334	-39.11155
-11.024452	47.778046	-42.909424
81.01433	-29.303402	3.2508247
-0.3675831	48.210423	76.88259
-0.56207985	-21.270699	38.63158
73.656	-49.658348	-20.912422
22.45958	52.396896	-34.659508
-31.884174	17.87501	-17.637348
-26.71956	7.349385	-54.958935
24.28196	-14.430989	75.33897
-3.2680757	-51.74535	9.211179
5.422378	31.292488	-3.7192173
-10.28725	28.535032	-1.049695
-38.98724	-28.273144	36.70273
-21.621017	35.7014	-22.243187
-31.09304	-17.560503	-25.823956
-26.236652	21.982016	26.295893
-30.979958	-28.928947	-24.887218
-33.33554	10.664257	-20.875172
2.7934816	-1.0302498	-76.81001
-27.461346	9.245872	-16.025126
-21.190939	-43.548695	-29.830969
8.757608	-20.572662	41.063923
-39.592545	-42.02958	-4.428807
-4.955416	10.290269	-72.057465
74.45014	3.264145	8.652083
56.163345	-54.96294	-3.5260484
-36.703815	-32.986267	-16.653902
-77.15191	-13.2371645	37.98064
-86.73653	-3.2754471	15.474059
-5.8428936	71.36332	-55.836746
-38.243393	30.268364	21.56886
-33.223392	16.894773	13.326511
-40.44144	-63.32543	2.545702
-42.99925	-0.7172783	-29.663113
11.784065	-57.87795	-8.356776
-62.812664	7.396439	-17.067251
34.95942	-47.8988	-56.085705
-43.319645	-42.907543	-63.77376
10.01328	10.544654	45.512363
16.87297	32.675877	73.01316
-7.3828554	39.36801	-3.3381016
25.216095	36.64027	-16.492153
0.93729806	53.150337	-11.620418
-45.216755	63.479916	51.035416
-7.1577024	44.18922	9.167615
-4.9628916	0.87198174	11.92951
-55.875122	40.915638	-26.41956
52.77511	-14.797608	63.421917
15.187762	-40.82809	26.872967
50.740215	-40.27198	32.197697
17.315842	38.094402	-58.854137
86.83954	-25.534409	9.298254
-18.250137	-79.38716	24.545195
7.979346	-85.34355	13.481898
-64.37962	41.160385	3.4724364
-330.33347	-302.0888	-27.510624
-34.737747	15.066932	-8.952065
-45.13921	18.242691	-10.068359
-39.705784	14.232147	-18.105463
-54.820576	-34.432278	-32.547375
-89.584755	-20.808914	-0.27076793
27.355976	35.283836	51.313576
11.141759	26.131987	62.56099
2.0914087	-17.162985	80.163216
-67.9719	13.618439	-6.7182198
12.873042	11.246345	60.529953
-82.80138	30.712475	24.792023
-17.239248	49.292118	38.219063
-4.401007	83.540146	-23.778645
46.48877	27.839146	32.746624
45.944195	23.74017	47.694027
-29.351372	34.545135	67.724464
-5.6964183	36.17171	63.44992
18.479445	70.88877	23.769497
-10.369606	74.85774	46.70419
-6.709767	43.90906	64.46271
50.35946	-62.052048	-22.542618
19.698935	-9.349475	-8.808418
-44.064293	4.321078	31.796562
8.164368	-19.375818	-73.823906
3.5102348	-26.817535	-59.829075
16.140257	-18.879305	-40.307575
41.230087	-51.258186	4.7233834
-16.492363	-46.934875	37.578857
-5.797473	30.434618	-17.758282
21.280035	-74.62117	-54.044876
43.820263	-58.15937	-34.445435
-33.98852	-50.915543	4.0325084
-43.53398	45.51282	-34.02567
6.2818217	-12.562068	-47.71422
-17.995575	-13.488033	-30.695448
5.9183984	6.613057	38.846462
-33.084663	-32.836216	-4.084079
15.595534	-6.0419197	45.23286
52.271328	-25.52627	38.111565
34.08673	-38.13043	7.5222077
21.460104	-67.3762	7.8985395
6.261603	88.66982	5.9735475
-29.067356	-21.71916	-79.86086
-2.2933145	28.385616	6.131225
-17.852741	53.898975	-6.7965727
-68.717224	-32.858692	-4.0478725
-43.679787	36.43076	-25.912663
-13.601674	-54.04843	-21.513578
-6.178188	43.189987	-60.818466
-21.583319	0.16579778	-45.649895
18.10481	11.001606	-55.36637
-30.900614	-1.2501857	-39.66157
-9.7879505	-13.006251	-23.778635
-34.067596	-12.738338	-32.483974
-6.603074	-42.197575	-39.131836
-20.433512	-45.092216	-12.810598
-61.383865	13.485389	5.5668726
47.34531	44.198013	-2.0236423
-31.34705	23.769926	49.154198
6.6641197	8.3585615	4.941556
-20.283197	-16.099092	11.006264
-42.835854	8.915047	-7.067406
-49.91179	27.533178	-48.709473
-50.03493	1.1131005	-39.43886
45.90913	-33.73678	3.7967281
1.5075929	-42.453583	-45.279377
1.5223625	-40.845673	-52.358467
-0.8867314	12.092907	91.34172
-33.397655	-14.699983	7.3919454
31.983232	-67.49737	-7.70862
16.551748	-51.286686	13.562457
-18.225502	34.01199	-59.679672
0.38875932	63.11194	-30.364204
-63.97894	26.307573	-6.4007335
-19.177952	29.255356	-47.584007
37.95279	-29.137741	-39.421947
67.95056	-46.560226	5.284525
13.783796	-18.868195	4.4981413
16.044127	6.810959	78.23307
-43.90233	37.078674	62.25989
3.9363532	46.619484	62.035194
5.41435	55.046227	48.974926
8.816866	11.080276	10.021728
1.7161107	10.0218935	61.66731
-20.574757	14.655219	76.14255
-45.32711	-76.92277	-5.849758
0.03958169	-33.771313	-64.15635
23.216969	23.685608	25.296179
43.335308	-41.385532	10.27013
-0.3417445	-8.073086	25.2279
7.9975653	-33.40045	-50.86316
12.671997	29.557428	-41.449528
0.9637726	-42.503563	-18.5008
3.0000188	-47.526546	-8.808591
-6.6993103	-47.88686	-13.019276
-77.712425	31.890772	-21.19703
-16.950472	38.310444	12.234959
1.154978	35.746254	54.244995
23.266176	-21.074236	-9.162397
-4.3249865	57.198692	24.48318
-8.585031	46.35068	-23.520454
-90.95533	18.309282	3.0314827
76.79569	-37.439175	-28.970106
-27.71262	-37.545807	33.570354
-9.592357	-5.7505217	47.816998
29.448368	66.97554	1.2152953
-72.00235	36.605114	-6.0275083
-37.683777	21.100052	31.107063
28.08852	77.791885	-10.458151
35.094166	28.941875	-55.35815
29.900537	-61.213463	37.065742
-27.796328	-44.299465	66.39414
-16.488535	25.124083	49.692852
-28.13674	22.696499	-79.89243
-1.511686	-19.998995	-24.013039
-0.74443346	-16.94394	-15.354761
-48.885303	-20.581932	-19.138569
-57.766376	39.611713	20.449099
28.491419	33.06877	65.626045
30.267382	53.497147	32.571243
-18.037115	39.935818	50.057903
26.681997	-53.681583	65.03107
-36.614716	-47.083164	37.794365
-56.55736	71.517654	-15.490271
68.9273	-9.710542	8.323881
-28.026308	16.823614	61.55899
20.195911	-24.610323	50.840355
-12.05548	18.884731	46.219276
-19.777336	65.32368	56.49486
5.657496	24.94772	91.697655
-74.27032	11.2038355	7.4685483
60.00136	16.05003	20.354057
28.695578	8.778005	54.710842
-51.249252	21.000402	-75.61055
23.725754	-16.53544	26.234104
-15.384819	0.50932115	28.770617
-7.9793973	-30.701656	41.271297
-47.19553	47.103867	38.205788
-2.6106489	45.314148	52.803455
-42.914127	62.587475	-48.7638
71.37836	-33.513557	24.806906
-67.24259	-8.916699	17.345293
62.351433	-57.859207	-28.870203
19.001339	-59.759754	24.661034
63.327858	-42.283165	-36.173122
-5.2719684	-40.766834	-49.583042
4.631378	60.49485	-55.596256
53.149403	-3.8257117	1.3545414
32.136368	40.007397	29.470766
47.692	-6.4542747	74.31818
69.10791	18.011307	31.909729
-68.67982	3.3181593	-26.8598
-3.9394221	53.320827	6.276432
28.997988	30.033033	-39.207268
-13.650721	-3.6493502	-17.435116
-17.49924	-48.619644	-64.30492
29.087523	-46.561306	-2.6651425
-19.749714	-15.051972	71.438095
45.409374	-18.852715	15.155093
8.743746	-10.331613	-89.64721
5.584037	-24.951756	38.89907
41.464214	-19.56034	-44.601498
-45.81738	-31.79229	-9.828384
-61.19125	66.326645	-1.1138558
-15.726566	-65.127174	-51.047802
-29.825499	-80.875175	11.8868475
-35.993362	-47.212337	-30.454796
17.877169	-60.988167	39.89124
-16.782335	82.092384	-19.321634
2.6482267	67.83738	51.775112
-64.47672	-8.2922325	2.4768205
-5.514261	-41.52765	53.544724
42.80516	-65.8173	-56.095043
-23.13281	-40.374165	53.939884
5.604021	-72.81831	-5.625147
-30.155153	-23.292084	-56.047688
-40.87891	-21.008251	-30.562681
-13.336786	-42.062378	-73.52043
-26.586695	-35.28005	-47.854763
-59.65939	16.143192	40.453907
-33.50841	60.895336	63.392807
-17.46902	13.186479	-82.26309
-37.8612	85.38773	11.162814
-18.701897	11.254346	55.38574
-54.39514	3.4869647	-24.500313
12.757762	53.61419	1.3952205
-0.2524404	64.23065	-6.958443
-46.23028	16.278297	42.46058
-5.7099514	64.42469	4.30435
-5.8274307	-6.7164106	76.32562
-26.619867	5.6882114	46.83772
-10.219043	14.203891	-3.643199
35.835068	54.36588	8.507694
9.606802	15.182875	33.228577
8.327534	21.010899	-92.166534
52.26418	58.31209	11.357088
53.421024	-16.380236	0.9804992
15.722502	41.35215	-29.808393
28.251808	42.85528	-10.36265
-60.488277	1.5811797	-35.29982
50.95043	-35.188904	-41.307785
2.6787567	18.085337	57.667953
-9.390113	27.744236	52.14054
75.78466	-7.331005	19.217112
-43.082504	4.3391385	21.377096
-15.329208	7.782864	-51.111588
-77.47302	15.509508	-23.368656
-38.240215	82.877914	-5.885495
-22.590803	-2.6396506	10.258346
-12.404514	-89.96843	-15.486324
20.929605	-20.799427	17.329565
5.0978684	-27.712769	-83.38601
-0.29588315	-17.995201	-34.225315
-6.176448	-11.387221	-34.606148
-17.64084	38.33086	-9.616166
8.517229	-15.17177	20.52675
43.85312	-32.748734	-16.682676
4.866706	38.316933	-25.190252
41.4388	-79.322395	-22.301685
37.495567	7.148645	45.37281
45.758945	8.523552	-11.015537
-24.934998	-25.158566	-44.65572
6.198885	39.840904	-3.0685065
28.114567	-9.5360155	49.910908
-60.135452	-6.638261	-21.367472
5.9376807	-17.656979	-63.574623
-12.711087	4.5644617	37.245007
9.995887	-69.28102	30.232367
-67.02673	60.5461	10.636023
-90.167854	12.796617	18.334492
-68.93362	36.388668	29.127811
-65.02012	-30.702847	-49.90043
-41.268353	-40.737114	-45.152363
-43.19095	-38.570297	10.742589
-29.646759	-45.86045	-55.407597
11.778487	37.84765	62.425453
-42.056767	73.901024	-15.102943
7.021392	25.21317	72.12399
-48.790752	26.560448	55.775864
58.454247	-33.601368	-8.8271265
72.90338	-10.846997	30.209715
-39.8701	1.5647066	-40.25631
9.608423	5.3220954	-50.178627
-44.470673	-10.810481	-35.435608
20.402441	22.697363	-65.633095
-50.007668	-3.1228735	-58.941788
-15.081241	-30.04213	-38.028988
21.48081	28.952448	-50.84548
0.225304	73.68376	-39.026783
-4.4976206	-48.552597	43.494537
-7.905006	19.916508	20.033733
1.5640783	-49.723217	52.63023
-36.05881	26.763256	59.120438
-25.470274	46.08786	77.73455
-33.410923	-3.7529647	38.432297
-31.208971	-64.119	-8.892995
-35.51337	60.277145	-60.97276
7.8378935	76.8322	-4.360937
-17.15186	35.554893	-1.140211
11.669375	72.8174	-49.02543
-27.218409	-17.211182	31.39711
34.55675	-20.915665	-11.67938
-12.984095	21.590878	55.735455
-19.93147	62.64103	-25.945019
4.7349415	21.161621	-68.602264
6.36718	-8.367763	-8.68077
-82.926735	16.557556	-37.60404
-40.683796	17.914892	51.475525
33.91889	9.878068	65.91668
-57.871895	-9.869393	27.155136
72.955185	-40.77106	-0.7221698
13.675157	-53.24121	22.795473
40.03209	7.9179726	79.495384
43.24538	-6.4566865	21.474684
26.649921	32.28684	35.776806
-15.552455	2.003243	17.81268
17.919447	12.219757	50.92618
-46.895985	66.13788	-3.3478882
-46.755333	15.416008	-24.708002
-14.089566	-38.652607	45.111515
1.1478245	5.1091485	-35.77981
60.056393	2.9873836	-2.6627593
17.899683	25.110292	43.59807
11.82947	20.259409	47.891384
18.76877	66.96392	-16.55263
26.892113	-36.33788	46.0705
17.333185	-26.116451	60.341866
-34.17821	-27.964247	24.987688
35.77371	-56.345284	-70.873764
-35.464375	31.923067	12.896474
-13.027606	32.805218	44.805153
-29.473555	-17.467026	18.737768
14.626323	-54.41403	32.321766
24.160158	-21.255186	41.759956
32.134335	49.882072	61.304
-14.100933	64.93726	-42.421173
4.277709	-42.189365	64.07874
-15.970541	22.824606	-19.116446
-55.8812	26.939596	4.9033446
-18.063036	78.5368	18.450672
-48.44256	6.2814426	42.537857
-36.12951	15.18051	-56.27771
75.17223	0.9532561	37.1073
21.539576	17.151981	-45.121254
8.89542	-24.702715	-16.062954
-17.475412	-21.535646	-60.33137
-29.092733	25.992456	-60.11778
23.805798	53.704727	-54.562454
-33.265934	-68.25849	-47.68376
33.47821	29.145794	25.00263
40.07069	13.268998	56.840427
-18.221598	-4.447709	-26.139633
-64.779945	-31.127424	-23.807379
-71.82554	14.000325	43.41427
-28.11121	-24.96269	-14.9796505
-74.82368	-1.7800082	9.433933
-9.810917	33.893986	-71.31084
13.833014	-31.073553	-85.0629
-25.08842	-77.1543	-3.9773047
-10.447688	-15.115606	-66.55607
-69.088356	61.648243	-16.51025
-5.250402	-31.605421	-89.92181
-8.094178	-41.76853	-84.52412
20.583265	14.280294	30.275589
-54.813427	13.807278	-38.38372
5.2561297	-11.427246	35.15046
10.895367	56.77659	31.10083
-5.4586735	32.76773	4.4490128
-59.15624	40.107132	-51.280525
-52.123844	-8.780457	44.40826
21.245333	0.31460434	11.345117
37.24672	-15.878371	73.331535
14.520556	-47.37641	74.16183
-40.92133	4.0380106	-52.28573
8.248819	47.67635	-59.690933
-32.45717	-30.694977	-68.09189
-62.630806	-50.667492	13.4682865
-28.818714	54.697304	21.497534
-26.26713	13.04969	-24.633667
-20.933786	-39.035267	-19.965431
86.5169	-39.10643	90.06815
25.667446	15.02648	-82.39855
-11.144743	-58.724274	-61.955425
1.0061617	7.33452	19.151083
-34.437485	24.016338	-37.95107
-46.101635	60.000206	36.584442
-0.40544567	-26.552526	-11.75437
-3.0460978	72.9164	-14.268848
-25.826061	-8.483836	-29.310781
-14.635628	-22.459084	-48.871315
-13.518484	-31.818876	-10.24998
16.09782	-39.978554	-60.150124
-11.467067	53.24984	-68.7124
-45.41141	-23.204	-55.14746
-29.871788	-70.06212	-25.20385
-6.0355353	-45.280766	-65.75848
-35.77895	-10.154142	-40.688408
-12.9117565	-41.990173	68.15617
29.875126	-29.63262	-86.382706
25.533852	-16.969955	-85.49245
-7.5039444	14.1273775	52.696705
-50.254036	4.595153	13.632017
23.123983	-39.301926	4.443428
13.436238	-4.267384	39.41767
-56.72429	-0.20329241	27.666866
-53.058987	8.928373	24.142195
2.0393043	0.04217268	32.038788
13.938186	-8.522454	28.89338
-35.491646	-65.87502	20.976267
65.10375	4.7563252	13.865065
-24.581387	80.14688	-1.9611529
-1.1290467	-60.766056	-5.997366
-33.39926	6.0325217	-33.463478
5.0363054	-49.27843	37.041325
4.532606	21.540184	64.634476
-3.6691468	48.426678	-4.5948367
-31.0786	51.335278	10.6890545
18.424505	7.818932	-68.95
-11.115413	32.277588	-40.147186
-68.66657	17.347076	62.608917
-35.389854	46.928387	64.23104
-3.8993173	-6.989744	-40.598644
-3.503948	22.174902	-80.72791
-3.567306	25.774855	68.96751
43.34976	-1.1696875	9.117082
-26.618235	47.698746	30.740988
-17.285358	30.051119	-13.760156
6.1691384	4.5512805	-64.51026
-10.256178	-2.2875257	-30.55902
-13.962033	29.770164	-88.52499
13.615444	-34.554977	-69.82425
-0.5224953	-54.58407	-64.90369
-0.70032364	-9.680469	-53.855854
-75.62713	-21.221846	-26.229284
-39.26896	72.33256	-37.007282
2.768713	22.852732	32.57608
-4.2320266	-60.156425	23.555887
54.987766	-37.97329	-64.77646
49.052876	-71.47771	11.579282
59.24589	-60.11256	-15.3592825
21.87696	46.795513	44.613922
-27.155209	20.67448	-48.350964
-24.815203	32.808773	8.57023
23.560257	-57.158585	-57.091
-23.781471	-60.747528	-63.32426
-9.165917	-77.537445	-29.787407
16.226088	4.320972	-89.423454
6.1923075	65.574776	2.2564352
13.250566	-9.324615	56.100212
-36.58185	42.049084	38.97117
-5.5423045	27.418627	-59.675243
-60.14864	28.060486	35.392654
-63.652225	-16.077776	45.80443
-44.57016	26.013004	7.7022943
18.355762	-42.875668	19.905258
-11.778245	-45.108364	-47.67318
-12.84351	-8.160269	-49.375847
-19.58126	-39.70188	-51.07981
2.1774063	-63.119747	-28.128078
-10.339386	-13.635234	-0.3384847
-45.360764	-27.616987	-74.76081
4.447989	-46.74063	-59.72964
-14.90228	-39.10923	-6.7637196
33.14969	40.418324	9.502576
-7.1226835	-28.836437	-59.01812
8.503131	-26.11498	-67.73268
-35.520878	-23.737604	-9.609224
-8.62509	-37.267487	-19.277494
-11.00497	-34.319168	-14.920488
-9.781602	34.379383	7.681715
-16.952291	-8.588031	34.971622
-25.36112	3.552668	34.607254
-0.55177927	8.203576	-21.17802
-23.2789	-10.320766	0.901838
13.500797	-60.592148	15.450776
