-17.950634	6.3572316	-5.185473
-4.484405	-8.570685	5.5701394
9.432488	10.614709	6.5958366
3.5537333	12.527887	3.450734
-6.6195607	13.971817	-5.7021866
3.5476604	15.42447	-8.208587
-8.577359	12.816232	-1.5709348
-7.8313518	12.983776	-3.4798877
-15.014863	-0.03774321	-3.270152
-10.39086	-1.78322	0.83161837
-14.237012	-0.2735003	-3.299963
-14.604764	-0.26329336	-3.425356
-16.600262	4.9600973	-0.2003017
-19.760674	-8.006119	-3.4707227
-13.611058	-1.6236937	-6.493812
-13.471514	-1.6625481	-6.7057343
-12.005301	0.058948703	-7.704898
-11.725022	0.45722434	-7.3367524
-11.781413	0.23854612	-8.310074
-11.865783	0.21766329	-7.839248
17.94504	11.308234	-6.193278
12.316006	-4.2643485	-8.997496
-13.775024	5.63007	-4.1683035
17.987396	9.652439	4.7472806
12.69341	-3.7230158	-9.6891775
-21.089886	-1.4907641	0.30825594
8.926214	9.314714	-10.025818
8.585696	17.157398	-8.490384
-15.337024	5.2291293	-2.4167085
2.6576276	16.110157	-5.7776756
-18.743553	6.304964	-5.8044486
2.7934208	-8.640377	5.7713737
-12.253398	-18.000628	-6.7263613
-12.707373	3.3654103	-5.709563
6.299175	-11.42064	18.395605
-2.693091	-3.053483	-12.265825
-9.739858	0.6774889	-9.497064
-15.76805	-3.0951533	-3.1453288
2.3407118	-0.6743149	-11.997859
3.308936	16.32994	-3.3851442
12.645822	15.734371	7.84757
13.097107	16.099422	4.4170933
17.178802	-4.8146896	-0.5546356
-12.032691	-5.8323846	0.7387037
2.3922904	12.90398	-8.810025
15.6587515	0.43280596	4.197066
-1.9778373	-1.5159451	12.654639
-21.722305	-4.8209987	0.9580442
-9.206406	1.8282776	12.181989
16.15652	1.5303268	-0.59822
3.9955246	-8.877432	20.067282
0.7142951	-14.393497	0.9648034
0.6651162	-11.0865755	11.912376
10.859811	12.0232725	1.0766815
10.419065	12.05913	0.43794307
11.867572	17.76663	-6.8555856
-1.1099367	5.480183	12.919724
-8.415997	1.0271144	-1.043692
16.053062	9.160023	10.820141
16.161602	8.960083	6.6762156
-16.621483	-9.927157	10.538397
-0.27877736	4.1640387	0.5236592
16.437006	14.967248	1.6906102
-11.39169	-3.364321	13.324325
8.28421	2.581349	-0.6009097
-16.44195	0.3929785	-3.9837158
6.575508	18.703981	5.3610525
10.725021	5.496594	-9.24207
8.245173	18.185314	5.116236
-12.107046	-4.1767254	3.157671
-15.176313	7.928833	-3.3733742
-7.0788994	1.5471755	10.76465
-6.753201	1.2519301	10.265082
-10.746127	3.18868	-8.113239
-15.174687	7.924231	-2.642006
-8.789193	-7.7248473	9.460657
-5.8842773	-1.001512	-0.9361407
1.9462186	-4.279755	13.150439
10.601287	5.8033886	1.2932976
-13.851055	10.789254	-3.8469543
-18.504206	0.9249825	-5.4266906
-16.806421	-6.6178756	-4.1210704
-1.7160169	-11.916376	-1.4294125
-6.2948422	-3.300486	-5.0491686
-11.122099	-3.9936423	-7.4260774
-14.399692	-18.92532	-3.0195386
-11.628314	-2.8649285	-4.64272
12.341724	-0.89161384	2.0915587
-2.2671752	16.161896	-4.2744436
2.3729684	-5.6444526	21.93604
-1.7623069	10.298889	6.9835224
-1.6531467	10.296991	7.0963025
0.15906943	17.475113	-12.990231
-15.25351	-7.8531995	6.1014585
17.181631	9.315315	6.4489784
9.991587	-1.716878	-1.6896962
6.234027	-6.2222805	0.3177941
12.963627	0.77635705	5.90376
-4.6984286	-5.6069965	16.340485
14.74117	-3.6057093	-3.7212539
11.51509	-0.74256784	-9.482279
8.692942	8.975466	-9.072981
-6.462824	-13.558586	3.1541672
-0.1827114	-18.027435	-3.558248
0.051397905	-17.842077	-3.8780007
-13.248873	-18.404922	-2.991162
1.7383988	19.24893	-11.007335
1.2934617	-12.199521	-9.747473
-6.3422294	2.568556	-1.4772791
10.818381	-9.672829	0.59267694
-18.35592	-8.167944	-6.7700663
-13.542304	-5.497063	-0.60049886
6.4278727	-6.9786887	10.475486
6.04065	-13.429965	14.018868
6.4318414	-7.467895	14.635328
-12.283994	4.075186	-5.297401
7.414269	19.711172	4.016929
11.697291	-10.443501	13.080668
10.282821	-0.45634013	0.739259
-2.3131623	-13.371132	0.8425385
11.982683	0.7062889	4.5905266
12.998578	0.76082927	5.925516
17.16987	7.588777	-2.8244362
2.3713784	-5.7760534	-5.962436
6.36854	-9.033747	9.581082
-12.8682375	1.7051935	-4.2567463
7.4107223	4.1537285	-10.712899
8.414355	14.996565	2.9866686
12.647528	18.389193	-6.4540277
-8.451267	0.526069	-10.005892
-17.971952	-7.9021626	8.801887
-3.7605982	13.655898	-3.4622612
-8.051719	8.940671	-4.87686
-14.72379	4.9928627	-4.187789
-15.514487	8.487111	-4.957314
-16.405626	8.499898	-4.4854245
8.642392	12.387111	9.264747
-19.018007	-3.169401	-0.47003803
-13.309221	-1.8116821	-0.20321834
-12.057691	-6.7980313	8.283939
-12.021468	-6.551465	7.7695956
-4.2247515	-1.4755325	-15.600816
-8.938919	-1.2928448	-11.764169
-17.269793	2.5316732	-5.6276
-17.095581	2.6820748	-5.7498074
-15.356234	-17.721048	-4.103738
-19.274221	-5.9405475	-1.1219645
-20.296558	-6.402689	-1.842616
-15.520861	5.220955	1.1216085
-8.31041	4.9390206	3.48451
0.82319635	-8.956587	18.28386
-20.040958	-6.059072	-1.1556311
0.3946879	-2.4725087	-14.419606
17.505497	7.314307	0.43073723
7.0247335	15.917662	-7.730584
15.872209	9.595286	-3.6876578
13.352685	4.242408	-2.7520995
-16.015467	-5.289564	-3.096771
-16.004969	-5.3542852	-3.326332
-9.167192	10.502709	7.9141617
-10.328237	11.577718	1.1264546
-13.402564	6.644851	-3.9125352
-12.185171	11.351356	-7.3212686
-11.481929	9.4341755	-3.2709126
2.0223467	17.873196	-9.295482
-18.404242	4.548971	-6.757707
-18.414772	4.4844956	-6.885591
-15.742717	4.4775705	-0.4857105
-3.804909	-2.1442416	-18.076752
-11.202093	1.7004751	-5.832696
-8.118077	-2.1866753	9.533581
6.7780404	1.3847963	4.4402833
11.200395	-1.0810412	16.885033
2.4565449	14.431825	-11.977934
16.858524	14.85586	1.1065946
10.58597	16.707745	-4.412098
3.6456916	12.650785	3.3788133
16.187897	14.928551	1.3117907
-17.666048	2.0452807	-4.790573
-15.330761	-7.0604944	8.858697
-16.10888	3.631639	-0.67067873
12.358335	15.2523365	7.0916443
-17.620012	5.5508823	-3.8644242
-17.530924	5.2520967	-3.4471548
8.979856	19.119284	3.210518
-0.59359956	-8.523533	-13.882472
-6.275504	3.9294884	-11.202384
-12.880283	-11.231427	-6.498911
-17.917055	2.4250674	-4.3425145
-1.4061722	-2.1842868	-7.8181887
-13.106527	0.4903159	-2.3639736
14.810294	6.2739363	9.171614
7.210838	10.598636	6.1390734
-14.4545145	-13.415225	4.213696
4.355557	-7.024458	-9.473394
2.6500604	2.0192895	-17.68529
-9.699079	-6.401921	5.08374
-7.1972623	3.3432314	10.294105
15.208622	9.302532	9.021974
-3.1446218	10.426711	-12.884011
-6.5361257	-6.748965	10.077301
4.6448154	-11.536377	17.453886
3.4042723	-13.356566	17.558067
-0.15876597	-6.3422008	5.169177
-6.671603	12.377041	-3.9521673
5.9484787	18.806307	-12.239027
-16.399979	7.8733687	-4.2801523
-0.12927867	-4.390781	-9.389799
-6.5273285	0.73496014	-1.8868872
2.5761	1.2674209	-0.6688366
-19.347761	-7.397617	0.24824598
1.9202665	13.018984	-7.3298717
-2.1189945	1.229121	-16.783525
5.4030128	-11.375368	-10.69744
4.17944	-3.846413	-8.183835
11.172659	7.629739	-2.4580588
-0.5781861	-11.416717	1.6173503
0.15292977	-0.46065587	-17.337782
-16.57684	4.927676	-2.505006
-17.598145	5.9459004	-3.994729
-17.47802	6.2913723	-4.5179706
16.211031	2.1543543	-3.6443675
-2.6727645	-4.6847296	13.27803
7.371007	19.62691	-9.662203
-1.0042616	16.566242	-12.690661
-20.389729	-6.33338	-1.96421
-18.217442	-4.511671	1.72883
-22.117804	-4.3213806	0.6686174
-12.341546	6.3363643	-5.7165084
-10.478049	7.0390887	-4.4548736
-9.120427	1.4676769	0.57180196
-11.435305	4.8425727	-6.2983594
-15.233152	8.478978	-5.4860787
9.155827	11.723508	-6.769781
2.112886	14.255279	-14.259577
-10.478888	-11.25051	-3.6977856
2.0416706	13.769529	-4.2047772
-16.607943	4.938399	-2.528882
-2.6909723	1.1123551	-16.863146
7.9418855	17.445478	-10.387636
-1.8271693	-2.4990263	-9.956341
10.357039	9.421192	8.170449
13.0326805	-3.3919735	-10.353554
-14.482679	-16.3226	-3.0766006
12.261473	12.981211	8.441465
-13.612168	7.0506654	-2.8138142
-12.748262	0.24642698	-2.0188215
-1.4698765	6.802252	0.39274347
11.762475	16.061148	-7.883111
4.3455687	2.7060056	9.556649
-4.7151394	0.36620122	1.191634
-16.22839	0.78352964	-2.3805661
12.551255	6.9490004	13.224402
-4.9446583	13.588382	-7.0503345
-11.938477	4.11834	-6.197898
-19.704222	-9.432568	4.2800417
-15.736365	-8.835466	2.215676
0.94397503	16.536392	-13.581662
5.0942206	15.697338	-6.0046825
16.625483	-0.23624328	-3.809195
-16.65468	-2.1382844	0.29060036
-16.760008	-2.1606429	0.35106033
-16.664265	6.115068	-9.852268
-20.29538	-8.383357	4.392448
0.06968615	-12.200061	19.678753
-15.936447	-4.61769	-3.8388917
4.181464	6.103006	6.471305
-7.9702063	-1.3896343	-10.881477
-7.4593196	-1.5722334	-10.45026
-10.400947	4.4671764	-9.425643
-13.890738	-2.6633258	-7.7877507
-3.4800167	2.2942421	-17.687407
9.077594	12.207393	-7.7636166
-8.650234	5.4690204	-10.881167
2.196362	12.872381	-8.897132
5.9453216	5.7550206	-10.876873
6.5471177	6.7044106	1.03898
-15.597443	8.4093275	-5.393843
-16.263836	-9.366128	0.65485203
-20.852938	-10.02425	7.4781437
-15.158358	1.1764657	-1.4200393
-16.015898	-10.31403	4.681066
-7.273944	10.620565	-13.519863
-22.527468	-9.102359	6.346023
-7.24332	-7.0920234	-8.038513
-7.8316536	-6.6991043	-8.430531
4.463986	6.663572	-9.829508
10.187114	13.688647	6.6389318
-19.973808	-12.24938	-2.1460903
-16.836535	-2.2141373	0.45057824
-15.399599	-13.777417	7.7856297
-14.378649	-0.39343867	2.22342
-9.322496	5.9493384	-0.68568933
-15.148072	8.741662	-5.1165953
12.888507	16.524923	-1.529917
-6.300477	-1.4058338	12.904067
-9.331925	-14.758732	5.441621
-23.231533	-9.957168	7.6335254
1.920499	-13.6395235	12.895637
-0.39852643	-8.622462	6.885006
-6.276372	-10.4805155	5.4391594
-6.646714	3.351166	-11.140617
9.430517	-11.765207	18.735989
-18.70407	4.7550783	-1.2795283
-13.257591	-10.346816	-1.993126
-15.494751	-8.534163	2.988079
-14.284667	4.080844	-8.450977
5.843153	22.44304	-2.7875438
-13.505357	-0.4273626	-2.7421923
-3.9188178	-7.8908873	0.6295071
-16.196466	-10.675279	3.824147
-4.192705	-8.465251	-9.401773
-15.985617	1.1483095	-8.195248
-19.929464	-6.6033883	-0.9679443
12.748813	14.34463	0.028131586
-20.302578	-9.485675	9.468419
3.4314172	5.141666	9.973548
4.6715603	20.390383	6.039178
2.9302647	20.246086	6.2586584
-9.194852	5.1767797	9.713238
4.8384824	12.806993	11.4362755
-19.284958	-5.2658386	0.076197594
2.852686	17.892673	-13.339314
2.551017	-2.7656114	1.9093646
3.8102279	0.5463481	-5.3570175
6.871912	20.614817	2.5716925
2.1157286	8.12424	-15.3915415
7.520681	-7.437244	2.0735128
-13.154955	-9.00381	5.435881
-7.367526	-10.981563	13.150842
-2.2470624	-10.918603	8.480953
3.3692155	-10.191128	2.1572056
1.3565278	13.757303	-13.613582
12.339353	19.125134	-4.570924
10.264312	17.720806	5.4977493
17.257193	14.197174	-0.6490238
-8.748292	2.2498322	11.678349
-12.622978	2.267658	-5.134752
-11.402867	3.1070366	-8.96144
-11.809382	-8.863916	4.008793
-9.043905	5.1988955	9.607078
2.021244	1.186521	-13.764235
-18.983238	6.555922	-6.302036
-11.673425	0.31490296	1.0200875
-9.70459	8.211432	-11.537303
-5.092194	-6.3985386	1.0475861
5.694794	10.867546	2.3548427
-8.8767805	-7.2831903	-0.3389953
-9.425673	7.6536617	-10.064392
1.3386266	0.53785866	-13.100105
-5.494611	-13.753243	-6.7324166
-8.903725	5.370651	-9.024459
5.008684	15.677782	-5.850281
10.487619	16.519363	7.488684
-14.968077	4.566906	-8.0027685
30.924965	1.5271405	2.6161294
2.0453956	14.321572	-13.466245
-6.5425825	-3.332414	-14.1931505
-19.78498	-6.8170404	-0.9975863
-18.396978	-5.894162	-1.5675845
-0.49931097	-11.481484	3.1676133
15.710905	13.5092945	-1.39571
-13.289746	-11.40925	-7.113264
-5.254516	11.546559	-4.6115685
-5.122523	11.369842	-4.633444
2.9390893	15.0871105	-13.631017
-12.894393	-7.1554403	8.886321
-14.61278	-7.569379	0.83775055
16.102194	11.774262	-3.821639
0.020746488	18.511349	-11.81125
-12.10824	8.614845	-4.132432
-12.118974	4.800393	-6.2973266
12.460083	15.283594	6.9615145
12.3791485	19.711014	-4.550083
-8.724661	-8.106257	-0.44032127
-9.287047	-4.9462976	2.3077347
-6.084444	4.946079	9.908158
5.028249	12.792946	2.359818
7.9578333	17.516201	-10.512887
-1.103811	-4.0020366	14.721317
0.5141473	-10.131006	15.588403
4.6291523	-1.8332608	11.429709
-3.1964073	5.1655684	-8.972304
-18.147045	-8.289313	-1.2443175
-7.6498394	3.0956159	12.55795
15.615199	-3.060215	-6.784921
-22.195925	-2.7184207	-0.7346583
-21.888058	-2.8080342	-0.4324607
-12.881757	5.482132	-1.7891095
-15.711897	-12.553606	-1.8224101
-16.154766	-5.2588334	0.64070886
-20.833118	-10.915546	1.493313
-15.56109	-4.3708296	-4.417925
-4.046433	-11.409069	3.421858
-8.058355	-15.449485	9.703705
-16.161537	4.6550484	-2.0382714
-23.25963	-9.888395	7.791718
-6.5006576	6.8259454	1.4458458
-6.855005	-17.475342	-3.5845788
-21.117378	-13.116009	5.747541
-17.896812	-12.581805	-1.716311
-8.896794	-4.150957	3.1520102
-8.811713	-8.883296	11.001464
-5.790975	-3.0608208	-1.2140272
10.1237545	10.654086	-6.467302
0.500048	-13.643953	13.778602
-8.975152	-15.121647	-2.1569765
16.46703	11.852679	4.169408
-13.253917	-5.6645393	-3.663171
-21.624952	-10.534011	5.5036077
-19.675898	-11.1123905	1.0870161
-19.218445	-0.51746666	0.62442327
-3.4445536	-6.663481	-0.83628494
-12.087036	0.15808481	-1.6875343
3.0576003	2.4029832	-10.599857
-13.047406	5.63061	-3.5910378
-3.761206	2.6230621	-18.00192
-8.931229	8.125607	-12.012937
-8.7869625	8.217749	-10.807225
-9.172431	7.0084324	-11.044932
-11.449493	-6.2383285	-3.9714057
4.813365	-0.90506953	1.1207675
-8.609002	11.514815	-7.516443
-5.941552	7.0064163	-13.884466
-13.015542	9.391213	-6.5341363
9.895208	16.784145	-5.365525
-11.711062	1.9029863	0.027444523
-11.544705	1.8949752	-0.4110691
-6.0667124	-7.1257906	-9.09769
-3.172755	-1.5327629	-3.9911876
-8.147447	10.735071	-11.236631
7.235444	18.81876	-7.937538
-19.828442	-12.16471	-2.9234962
-10.868346	-8.71349	0.522751
-9.736169	3.4404523	-10.774071
-4.7603254	-4.0137286	-15.23465
-14.01397	-11.346572	-7.472901
-15.1467	0.9694356	0.056062978
10.178076	-9.762799	1.1586187
-10.421917	1.2312189	10.1463
-20.004456	-7.206019	9.471711
-20.403826	-4.1036396	-0.7125476
-12.161752	1.1433399	-7.340603
7.6742096	-6.6689053	-9.663902
-18.650442	6.419699	-5.9149394
-13.159487	6.163373	-4.704276
-12.739631	4.537569	-5.64999
-13.342216	6.6678724	-3.3829076
-13.28299	-5.33208	8.9248495
6.711246	15.118336	-7.2600055
-10.385446	5.083855	-9.82513
-11.302316	5.78407	-3.7470124
-3.6070151	7.9433064	0.79957724
9.851975	14.769876	-0.4696063
8.508328	19.341793	-10.281378
-8.542653	-5.2349896	-0.2550528
5.7932267	18.455252	-12.471891
-4.9075265	5.5921693	-3.038407
11.676084	-2.4451041	-9.783042
7.094151	15.204852	-0.37455842
-11.284419	2.5488863	-4.3189483
-4.6769247	-9.034503	9.613511
-8.3841915	-4.8190637	9.217542
-10.48177	-17.178726	-7.4985943
-14.743135	-12.037364	-8.211629
-10.774499	7.1985292	-4.4640775
-7.040581	0.23589925	-6.2534084
5.266544	6.70134	-11.625158
-16.487036	7.0868397	-3.9850948
-12.73972	7.874346	-10.413527
-9.481339	-8.93943	-1.8726685
-6.4439883	-6.1268024	6.360789
-17.586248	4.459388	-2.279751
8.323083	11.8941765	-0.36762536
11.077867	0.18944405	-3.6276352
14.459298	-2.577008	-6.6478176
14.895862	2.0789993	15.071656
-14.850534	5.2977085	-4.441082
-6.802244	-4.6299205	-14.5692
2.8616562	0.96996313	7.5774856
-12.015995	8.569504	-4.5071473
3.824116	16.653502	-6.10475
-12.356474	9.054512	-4.3047433
-12.25764	9.186821	-4.1053386
11.462622	17.218035	3.7073076
11.714787	15.1007805	8.901538
18.648947	10.250848	-5.9586535
8.078481	-11.425917	18.605654
-10.980994	-4.1183352	-2.4323642
-15.300277	-10.475465	0.17591326
15.2771635	14.376532	4.941106
-0.7727531	-4.9834385	-12.686792
-18.576164	0.8952544	-5.4485216
-9.431643	5.0783296	9.651958
9.548214	14.086122	4.7166142
4.759878	16.132242	6.04432
-14.980411	4.6326966	-4.1503234
-14.664779	-2.81353	-3.8871524
-5.254378	-11.176088	5.3444614
-15.635318	-8.749725	-8.118811
-6.072526	-12.665902	-2.6881049
-7.393531	-10.73942	5.1738186
-7.284651	-11.106871	5.9899325
1.8794243	8.24514	9.324293
16.015974	2.9144292	-6.6030936
-2.1359236	4.3258224	1.416745
16.966652	2.1956725	-5.635523
18.10592	10.959191	-6.0779986
-0.68978196	13.065965	-11.288211
-3.4085352	2.6822207	10.172039
3.4039164	-11.491715	17.445515
1.9392738	1.8120811	-2.9356122
9.570145	8.540081	-8.89438
9.713345	-4.8567853	8.821338
9.647947	-9.663735	-1.3686396
-2.310857	5.6754456	9.972814
-12.854682	-5.9311337	-3.6315532
-10.097638	6.928885	-11.448571
4.491413	-5.391511	7.9702764
-3.6279325	13.104706	-0.47903153
-3.531585	13.291692	-0.36393622
11.790683	9.365019	2.436566
-0.7740722	10.313572	-2.9718559
6.1033506	10.505595	-11.984864
-7.543603	6.4480066	-9.650541
-11.990354	-6.1450534	-3.811403
10.973159	-4.6516223	10.53149
6.0139594	-3.522725	7.944764
15.093501	10.955307	-5.2462554
17.341732	8.397536	8.269984
12.159306	-0.44949296	-3.0001767
0.055568326	-1.0699472	-6.305688
-15.420853	-5.9689574	9.866464
4.7522182	8.534374	-7.5837693
-0.49900022	16.597483	-7.440285
7.204294	10.564522	-11.759609
6.7425423	0.31173465	-8.936374
-4.3874846	13.75636	-7.280854
2.403172	-6.7451406	18.786127
-4.0541325	-8.58518	15.232664
-11.953277	-12.544989	9.062923
-12.222583	-12.126537	9.080248
-4.691865	-5.566744	6.206098
-17.136833	-0.94518423	-0.18154931
18.251764	3.2574756	-0.39679444
8.702607	-7.4540744	16.169886
-2.4464169	10.266207	-9.903679
-16.363005	-11.012628	5.6391535
-2.259467	3.7633147	5.50013
-5.078035	-10.170898	10.047664
-11.995839	-13.628627	-6.5468984
12.539007	18.314898	4.3775105
0.80817556	8.104368	0.6817841
11.0645685	0.5740425	-11.611186
6.2492085	15.799055	-11.728956
-7.015535	-11.307745	-8.765699
7.6528764	2.619833	8.023949
6.387664	8.46378	-5.8561854
-2.2068443	2.3996167	-0.59145373
4.802688	-3.8354795	-6.0589404
-0.5215827	-6.8766236	-7.346064
-13.741738	-14.153729	-1.4531423
-19.210094	-5.581214	0.5900093
-18.556986	-5.1885023	-0.10451595
9.578939	-8.51091	-5.220251
9.216377	-13.673822	10.2417145
-16.346611	-17.39519	5.5107965
8.493546	-13.21623	9.932541
17.738735	7.828625	-8.667122
1.1223555	-7.139731	17.676273
4.1103315	10.760671	-10.761807
11.610605	15.845385	-7.865615
3.4736805	8.522907	-14.806464
-0.9121768	-1.7441969	-17.70593
5.2134657	-5.218191	-2.9886758
-13.115535	-9.754988	8.3218355
-3.557231	-8.894988	10.891896
10.312362	3.4688053	5.0757356
9.385662	16.350147	-8.307616
12.957457	1.3743631	5.6942234
5.2754717	7.5490727	0.26105535
-8.99143	-1.8273792	-8.391795
-6.103242	-9.189623	-6.1893234
14.413331	-4.290476	-7.1687384
-14.32404	-14.031352	-2.9903667
-22.309895	-8.97622	6.355295
-4.7992463	13.087472	-10.531879
-18.894695	-11.512873	8.342956
-0.7197119	10.52047	8.73272
-19.35037	-8.714081	8.767452
23.103756	7.099406	-3.0379488
8.738159	14.213305	8.786607
12.21655	-8.489504	-6.5572076
-13.586881	-13.094084	-4.703107
8.977204	-10.968432	-8.445379
-2.342594	-7.306749	11.635793
-5.1595488	-12.898293	7.6696687
-21.236073	-13.278585	5.6413484
-0.13023783	-17.650826	-3.4631884
-7.9973273	13.620229	-7.490782
13.353726	10.601292	0.21372752
-6.301401	-5.0414004	9.54289
19.145197	12.337903	4.0110617
12.433583	1.0863129	14.735172
1.2143376	-4.277325	21.15001
6.275798	-5.02031	5.262406
11.185427	15.002757	-10.258253
-5.8382483	9.871305	-2.0898504
11.608306	-1.6063015	-12.844721
7.786146	9.48789	7.6445312
-5.745616	6.0117545	0.63014853
15.560481	12.788013	5.265947
16.838345	-1.2690684	-9.21675
6.6159315	-10.565437	-7.6554875
8.731082	17.746122	-7.5258493
15.655691	-7.6274176	-0.38060933
-3.4379783	1.7920651	-3.507502
-0.45684737	-4.6767488	-9.116666
3.1248612	10.366257	-10.673826
0.98524034	-10.73358	-8.409299
-2.6367786	-12.071608	9.287129
3.5323253	-6.271501	17.443045
1.9700476	-13.735305	12.8152895
0.8133058	-14.578743	1.2648803
6.329681	-8.80264	-3.3136423
-14.278758	-5.6505117	-4.386195
5.9284406	-6.7206516	8.8605
5.2470016	17.26089	-11.296493
7.25042	7.4379888	-8.323574
11.352382	10.013202	-7.5486994
5.3910146	9.38748	-12.064312
5.349931	9.5177555	-12.282486
5.214111	9.151083	-12.148018
9.520033	1.8027804	-1.0893346
1.8617471	3.2612066	-9.845263
-14.189402	-2.8503904	-10.019351
17.154673	13.669413	2.6882293
-13.719219	9.970232	-8.656738
0.8605799	13.186404	-1.5899096
7.1241713	8.03111	-7.8157682
0.42296344	11.778711	-13.191602
-12.446681	-14.395011	-6.471356
7.9078083	7.9729643	12.069157
1.0945551	4.537348	-6.786281
2.3704462	-7.990601	-5.685172
9.521608	-7.4566584	9.445088
10.7088995	-3.7464354	-5.037857
13.411128	16.212036	10.32248
-14.407797	-8.713224	1.641159
1.5878074	-12.618115	1.1905789
-1.2964592	-18.09094	-4.9180903
-7.6715245	-15.027936	-2.4104989
11.74447	14.729263	-9.258167
-16.091396	-17.058823	-2.5984223
-4.281265	8.007831	-5.661584
2.0049193	13.1399	6.9971094
10.258362	-11.465154	-6.080012
6.831449	-9.023933	7.6513557
-13.7994795	-6.721429	3.9462848
8.395854	12.245741	-8.877609
10.789801	-9.779699	-4.071065
11.031629	-9.85409	-4.1268044
4.15373	-9.423242	-1.626703
5.4127197	-9.278627	-1.1242529
-12.9135	-18.21865	-8.623947
7.6630526	-0.16709925	10.096005
11.522575	1.7129074	13.288305
16.535696	-3.030916	-5.3463087
3.3363311	0.555555	5.8143244
12.409348	-8.416327	-3.166379
-8.44443	8.569708	-10.865846
-4.9894915	7.300099	-13.712091
-19.25883	-13.477026	0.10357168
5.575716	0.4407649	-9.887768
-2.6158159	9.635549	-8.629371
5.8580556	-10.305369	-7.075714
-0.11293165	-0.41733065	-10.763439
8.83677	-12.248663	11.766718
11.897036	-5.388111	9.193858
0.30997464	-6.3817444	4.7583585
10.4888315	16.05469	-6.262287
13.099098	-4.861739	-2.365227
12.008535	-6.0798717	-8.415162
-9.802743	-14.592723	-7.039851
3.4577959	-6.1944556	-5.6779737
-2.4440885	8.934279	2.8727808
5.776664	-8.2687845	8.63128
-3.058916	-3.926414	-5.587914
9.027658	-10.283861	17.974709
3.2271338	-6.4662104	6.576957
11.529617	-8.126677	7.0980687
1.6663703	2.5009854	-6.3857584
-9.448466	-5.869883	0.11395687
11.678358	14.404131	-10.0248375
4.825784	-7.0671635	17.895695
-15.307061	-8.719029	11.158686
-11.736591	-5.1789985	13.109019
16.08141	-0.64573896	-9.395972
10.222828	-11.396073	-6.034749
-9.681995	-15.9705515	-7.807381
2.6324875	3.6043649	-8.406482
18.004614	6.612896	0.33928284
17.728544	9.343934	-6.0246077
8.954553	-14.371551	12.085069
-18.61889	3.314536	-5.259612
3.894531	7.1443615	-6.1949954
-23.17467	-10.917979	3.0119047
-4.441417	-4.9572225	6.150532
2.2113438	2.484673	6.8834896
-2.081677	-5.277494	-5.043534
9.787897	17.131632	5.7983327
-12.831078	-16.338558	-5.6062098
3.8082075	7.602643	10.74884
18.382473	10.693603	9.286947
4.3497477	-2.198805	6.3274307
4.7856703	-8.782865	18.210283
-3.0222435	-4.803866	-2.5111587
-2.9294462	-4.9569974	-2.4574766
7.1453514	18.674738	-10.887525
-1.5968479	-12.194489	13.109713
-15.743783	-18.165913	-1.5179822
-16.815538	-10.028987	0.6919086
0.12529817	-6.6560984	16.931408
4.871459	-1.9730285	11.431978
-20.091389	-8.443747	4.9593434
-16.641893	-12.640916	0.97488016
4.326493	-5.0674906	1.6462411
-0.30383816	17.184114	-6.5054207
-9.931007	-0.21664026	-2.132196
9.373112	1.9131379	-0.9160914
0.8767231	-3.4763193	13.910234
13.821234	6.343249	3.1332319
-0.02761512	-11.789777	7.039642
-17.332678	-10.889785	2.2583144
-16.52956	0.42398554	2.4721272
16.597923	7.199071	3.9444752
14.804067	-1.3363664	-3.056421
14.898574	-3.4746194	-3.141446
-10.139214	-11.623458	-1.6409389
-13.029862	-10.966283	-2.4889357
-13.391258	-16.536543	-3.6097987
1.3240178	4.4603257	-12.444012
-8.56919	-9.552307	-4.892992
-8.879809	-8.520091	-5.2227764
-8.471612	-7.8688493	-5.5842204
-0.6015121	11.414754	-2.443648
9.993691	-3.7799344	11.655676
3.100256	-2.3598137	12.216591
11.823767	0.5826319	4.3956404
3.2532492	-3.0899355	-2.842928
2.9697652	16.19936	-8.115586
-7.8972254	-2.8794837	-8.038419
3.7655885	7.058227	-0.010427165
9.474114	-11.844703	18.78877
4.454987	-12.835466	14.238933
-10.520264	2.215135	6.5940423
4.1662416	-7.075252	19.796688
-14.677249	-13.168609	0.960122
-14.369384	-15.588795	-2.2348647
-17.157778	-12.713341	1.2046583
-17.710365	-12.214934	6.172683
16.328764	9.123871	11.846951
-10.457505	7.178886	-4.7803326
-4.581697	7.328012	-0.33777958
9.210525	-7.1611915	10.198414
6.0657773	-3.0654383	-9.770862
9.914244	-5.601737	-4.3416286
10.747486	-7.4522977	-13.45981
-3.8842292	11.879101	-9.033339
5.40121	12.62713	5.502971
5.169814	-10.010394	-11.159432
12.528112	-4.4054074	-3.173007
5.824006	-11.734374	-2.149565
14.381814	-8.0062475	-4.4591465
9.303328	7.7644687	-0.8859146
0.036711436	-1.0341876	-1.003303
-7.4463096	-0.23552474	-6.5138307
0.0070246328	-0.11600564	-0.9674524
-0.07529338	-0.43829918	-0.99016476
-3.7035487	-6.861179	7.4121695
-19.567991	-12.659448	6.6640625
-6.0227585	12.750888	-7.12683
-10.494207	-13.878449	-9.659728
13.796225	6.9279413	4.9455104
12.806295	-3.5142615	-6.573269
-0.03648301	-14.255281	-6.4225903
-11.765528	-15.045113	-0.4253953
-13.693772	-13.172346	-1.9147998
