2.5885265	7.424567	-16.103642
-0.50203013	-9.6146345	-10.156229
1.0788398	-7.853515	-11.809317
-2.1689153	-12.146627	-8.995919
-1.4686898	-9.338026	-5.5860667
-12.186415	-0.47867325	2.1223454
-9.319347	-8.660216	-2.4924865
3.573237	-2.86499	-11.055771
2.296445	5.7938023	-14.231722
-8.184933	-9.462417	-0.50001436
-0.5028944	-9.649024	-9.958327
7.1905065	13.041971	-2.026288
-1.4925468	-8.233447	-5.0539627
-11.140344	-7.307732	-1.2660352
4.4457235	-3.4446406	-13.222213
-5.5005836	9.243754	2.2827811
-10.139874	0.46401587	5.574336
2.5728073	3.2064252	-16.299871
3.1705625	-4.852003	-9.819378
-3.157941	10.732197	3.4162343
8.123226	8.090887	-0.37490276
8.326345	7.681234	-0.83117247
-10.821832	2.4887934	-0.07054702
2.0506818	11.632727	2.7610433
2.1626892	11.483232	-2.3900895
7.490073	-5.9098253	8.665856
-11.188685	6.427319	1.4489758
9.526928	-2.923021	0.53876585
7.574248	-5.394597	8.074811
3.9111934	-11.495718	9.188696
0.22046168	-9.330717	-7.1111674
-9.920058	5.000799	3.0405912
3.27537	12.309957	0.11197103
10.887372	-6.143522	5.3365784
10.300355	-7.939964	5.09639
11.224326	-6.5195394	4.23675
10.310191	3.9216084	-1.675006
0.55544704	-7.280444	-10.911963
-1.2437698	-10.395912	-6.7564116
-1.5199231	-10.537931	-6.378261
-11.391618	-6.7632346	-1.4719049
-10.878303	-3.983694	1.86792
1.0600833	-6.4390016	-6.4549413
1.4948989	11.003223	3.7863517
6.2417846	5.5359955	2.3535733
-6.0009103	1.8047305	7.3680096
5.2569733	-7.1344204	9.58756
7.2278047	-2.8654397	1.2804736
2.080277	1.9396555	-13.561708
-6.5007744	7.122434	3.4993045
-6.919463	3.3450212	5.882892
4.686101	11.099908	-1.7480929
-7.2612076	5.8487873	7.468903
-7.4969854	-1.4232805	6.5297627
3.9931448	-2.916251	-11.67674
3.429427	-0.6736115	-14.714789
0.6525454	-10.434603	-7.15952
1.2070433	-7.5681996	-8.440446
-12.26576	-2.0395503	1.9828426
3.6472888	-9.546977	8.761772
0.9775276	-9.5199175	-8.352288
2.3121548	-7.955971	-10.16363
-0.743726	-9.57967	-6.022234
-0.19009353	-10.969026	-10.582231
-3.2292309	9.319089	6.590294
-4.5040507	-6.6864176	0.99314797
2.282137	11.287205	3.4262402
9.011111	7.0103183	-2.3926547
9.729419	-1.557064	-2.6640115
-1.6185523	12.306114	0.41644266
8.982985	-6.091626	6.624508
-4.8101826	-6.233839	-0.061063237
-6.115105	-9.008058	-3.0597486
-7.297407	9.631064	1.6468899
2.6128197	4.3338532	-16.246126
-1.2002791	-15.760221	9.53496
-2.950091	-10.087395	-5.7481127
4.483336	-4.6708355	-13.289198
-0.23194161	11.957957	-2.5553672
-7.8340626	8.323982	0.015777009
4.4135795	-4.7132564	-13.715072
-6.423805	-1.1425223	6.834485
2.4271371	3.259153	-16.281397
1.2773533	-6.5651293	-10.876527
-10.374406	5.4410343	0.57124525
3.2405279	0.20072964	-16.182411
-2.0341501	8.748966	6.2385483
-8.118547	-4.628746	4.7042136
-1.5280699	-10.894592	-6.646302
-5.7240763	-9.9608	-3.195932
0.8927067	-9.258153	-7.536633
-8.338735	-8.702466	-0.8472147
-5.92863	-10.045109	-3.8386476
-8.893752	-5.390648	3.5901923
2.8559847	8.40873	-14.685174
-2.4941645	8.791903	3.2504869
-11.515915	3.5304346	5.4991803
5.5646896	-3.5334957	-14.88694
-0.35016686	-10.588643	-10.8389
2.380889	0.898087	-14.160194
3.198621	-7.1833096	-11.215849
-4.6319256	-11.17862	-5.63997
-11.297671	-7.9988017	-0.55033636
3.7090821	-4.818726	-10.625114
2.4918492	3.3887408	-15.944646
1.8156548	-8.777956	-6.362605
-7.359644	-9.642657	-4.524637
6.3711095	-8.416963	7.7603827
6.5225077	8.132992	-3.7523634
-2.7355201	-12.553461	-7.091955
-8.395825	6.4136987	1.4544828
0.5695483	-10.37705	-10.588864
3.1736302	-0.3834879	-13.403266
3.264002	0.9622012	-17.109407
-0.9554028	9.848169	-3.2855375
3.650025	9.910058	-3.8059773
2.5104852	0.7295893	-14.747803
4.12274	-10.0888815	10.330343
2.735774	2.6485636	-16.679274
-11.776789	-4.6759973	1.0730126
-10.428884	-4.7659183	2.9165905
3.1176157	-7.373355	-11.480355
-3.4067674	-5.982748	-0.5139889
-8.758936	-8.746128	-0.9933033
3.568537	-1.0128914	-15.8551855
3.6350465	-7.013829	-12.047489
-5.2624974	-12.08756	-7.516978
-1.706703	-7.8837185	-4.5242667
-4.7206087	-9.761768	0.020796597
3.6360111	10.100873	-15.505356
-1.1116225	9.869711	-2.7675893
2.363881	-7.5234046	-9.715858
1.0238811	10.323551	-2.6183693
-8.483787	4.5154266	5.2391453
6.108453	9.075059	-4.239431
-3.7764504	-8.949774	-2.9677055
2.6652048	-8.208827	-12.447431
-12.139546	-2.8378842	1.3611294
-4.461556	-12.589167	-7.431511
3.1638753	-7.506197	-11.999165
-2.6516275	-10.068217	-5.3884587
-11.457071	-4.3981223	1.7946861
-5.486853	-12.283542	-6.9556127
-5.9342217	-11.936566	-5.3164773
2.3740797	3.3462937	-15.835266
3.0836809	0.21714096	-16.661068
-6.0354404	-11.971969	-6.0117426
-9.251684	-2.3946385	5.812848
-7.30204	7.8290863	-0.022270003
0.81403595	12.51951	-0.5682154
4.74441	10.516472	-0.80272937
9.708036	-6.4386883	4.931274
-2.0989268	-10.5175	-6.136135
-12.637422	-2.0430403	0.49034327
3.476926	-0.058338415	-16.69202
2.6850529	5.036764	-16.324926
3.3611908	0.4808391	-16.672792
-4.4078393	-11.0170555	-4.9306383
-10.114442	-3.7220469	3.8930018
-5.9461517	2.7123823	7.4012756
-2.7776155	10.505982	-1.6719391
-8.848291	1.832385	7.135041
-9.264324	7.2384796	1.7360909
3.6199503	-6.438137	-14.371864
4.4986367	-4.893178	-13.090577
3.1369886	-7.4722133	-13.09389
-8.317198	-8.832668	-0.5633946
-11.518015	-4.7821836	1.6464783
-12.86588	-1.5687175	1.7735842
6.0675826	9.186201	1.2586911
-10.262167	3.3612063	0.22943419
1.6370529	-8.663186	-8.716783
-9.645149	-7.970761	-2.0217392
2.739034	2.3231351	-16.469809
-5.1120424	-12.525742	-7.3420873
-7.50152	-9.043888	-0.65156
9.288976	-8.29244	6.615699
0.57169825	-7.4988265	-11.416158
-9.127651	-3.757078	4.2273455
7.20945	8.79395	2.0814795
2.8229432	-1.4721373	-11.095996
-5.127491	-11.380015	-6.11089
-1.9334669	9.994323	-2.4550972
7.8955464	-8.519599	8.301972
8.140047	-7.5094886	8.51609
12.429017	2.8819084	-3.136483
10.3789625	-8.33118	5.6581078
9.493046	-0.18789852	-1.7244933
6.145992	9.902574	-2.6162512
-5.9001775	-9.227383	-2.2531261
2.233332	1.7959715	-14.4335375
-6.2519245	-12.424207	-6.449643
-5.417854	-12.418322	-7.138358
-3.7063723	-7.5029316	-2.5603502
2.0139904	-5.6442623	-7.961003
-7.9671164	-5.1720147	3.5707512
1.229822	-9.847597	-10.817994
-12.494261	-4.025347	2.2413118
12.094656	2.565535	-3.1088805
2.0547037	10.419484	-3.3879292
10.833166	4.8777986	-2.253004
10.414715	-0.70697415	-2.2161367
-6.9536486	-11.624773	-5.9003544
-10.026945	3.769935	-0.15411562
3.910835	-1.8106391	-14.369272
10.485878	1.9208701	-2.6296139
-11.304945	-6.5350356	-1.4626011
-11.056877	2.1130624	0.23526008
-10.992153	2.2865465	-0.077277705
-0.09975357	9.388098	-3.8053005
-9.47525	4.354436	-0.972974
-10.595573	3.1066694	0.18547463
-6.435699	7.3041654	-0.97419685
9.56074	6.1587768	-2.4313571
-6.41468	7.40567	-1.2746638
10.805185	-4.3835716	1.87588
9.354074	-5.172251	5.284331
5.505266	10.259625	-1.8191572
5.71027	-8.684348	9.53981
9.506331	-5.884104	5.7140713
-8.794674	-0.8832363	8.248945
-11.436472	2.4183626	2.0857925
-12.390705	-2.4008121	1.0930452
-10.110701	-7.8849874	-2.4040234
-0.7045397	-11.23406	-9.981888
-0.40041864	12.421513	-0.83815604
-10.348108	4.966315	-0.05205123
-5.1388617	-10.550805	-6.235472
2.3794131	4.198233	-15.304336
-4.1232386	-9.799855	-5.2485776
-4.096044	-10.305305	-5.2415667
-9.982108	-6.877335	1.3998069
-8.181821	-9.865789	-1.4681023
13.392345	1.24746	-2.3879278
4.9125886	-6.4097877	9.555001
6.873679	-5.529925	8.849282
8.330154	-4.634881	5.7292576
-9.509389	-7.202265	1.9388467
-9.960606	5.616443	4.5051355
-10.74921	-6.8057714	0.2573104
-1.6129434	-17.805815	6.735426
-3.552876	-8.651541	-3.8221793
-5.9789057	-11.109694	-5.2021036
3.988289	-4.7891836	-11.167789
-1.23122	-11.100152	-6.243059
-10.84002	-6.4278383	-2.565677
7.347691	9.895079	-1.1691347
-12.016829	-1.7966199	5.1167407
6.8437643	9.45881	0.10575884
-6.075811	-10.662346	-4.7492957
9.341912	-4.2505403	2.4085395
9.809538	4.6698337	-2.3185291
10.990861	-5.175173	2.4501266
7.699292	-4.2447515	5.410328
3.3747976	-5.0966916	-10.269382
5.1712055	11.3540125	-1.5928748
-11.539966	2.3297806	3.390541
-6.0096817	-12.466916	-6.8446693
-5.36709	-12.532314	-7.2675176
-11.139599	2.6374161	0.49354237
-11.276471	2.48826	1.5007379
8.286877	-7.4854712	8.355178
3.4878206	-0.102900416	-16.249956
4.9190955	-5.333949	8.480388
1.233727	11.638793	-2.6732893
-2.6465023	-11.879272	-7.661074
3.0605335	7.477913	-16.320147
11.671762	5.0231533	-3.5482152
11.069126	-3.2896097	0.9366601
11.56364	5.072755	-3.328551
11.450424	3.9390113	-2.967931
0.38544306	-13.1391325	10.451759
-5.906012	-9.14285	-3.9136744
9.345393	-7.412213	6.71264
-6.8168983	7.475729	2.922496
5.8165703	-8.819833	9.452283
8.333906	-7.5020776	8.325739
8.733326	-7.2996707	8.006127
5.7945256	-8.699857	9.50691
9.445956	-7.57658	6.8825574
4.4806175	-9.566057	9.563643
-10.319674	-0.6562539	7.943612
9.328269	5.8758264	-1.7930181
10.002981	-3.9010208	1.2335973
0.15505582	9.799854	4.930389
-6.808828	8.267786	3.3443618
2.0644333	4.476297	-14.794045
2.9944615	1.5991361	-16.78113
-7.73623	-1.002265	7.1961102
1.4350322	-6.1409655	-6.8630323
-6.907336	-4.689472	4.4855824
7.2589073	2.8200557	-0.7369676
-10.463869	2.7732136	5.5354605
-7.1271057	8.546045	3.674413
-5.0755444	-9.095369	-3.8725173
3.3839724	-6.838575	-11.332777
3.9112527	-2.6145654	-11.575972
-2.2382977	-10.410305	-5.9503613
-12.6524	-3.8706055	2.2659245
2.556871	1.7060114	-15.775483
-0.80787647	10.950654	1.150463
-8.310724	6.692063	-0.27428555
-7.079387	8.939966	2.791138
1.5887817	12.972585	-0.63510334
-3.016894	10.465533	-1.6383103
-4.583207	-8.97025	-4.1786857
2.041039	12.46515	-1.794722
5.80234	10.219121	0.55479944
3.6003902	-2.2498333	-11.449115
3.1721847	-6.8612714	-10.95919
-1.576984	-15.530255	8.587278
8.464179	3.220573	-0.22309752
10.303062	-3.87287	1.4787048
-9.437027	6.4371862	4.661332
-11.618412	-2.4186213	4.8459516
-1.6937579	-11.877469	-9.130244
-3.2137053	-12.547841	-9.232876
-11.10794	-7.152079	-2.25229
-11.414327	1.5370314	5.7970037
2.0691009	-8.466513	-9.735284
-5.5599923	-10.080448	-4.262095
2.4090972	-8.576366	-12.154126
12.202342	4.831118	-3.1871147
-1.8582588	10.084112	-3.4331686
4.4795046	-4.0458646	-11.922078
-7.8784175	-9.104016	-1.2244731
-4.7749686	-11.174985	-3.544017
3.659377	-1.2857558	-14.696409
-8.100494	-4.260225	5.212036
-9.13322	-5.970754	2.8630774
-9.94152	-7.1820827	1.4051228
-8.224394	-8.994555	-0.8415704
-11.344598	-4.3691206	1.949763
-11.168316	-5.1979575	1.505304
1.0221844	-10.203406	-6.612759
-3.3445969	-9.798373	-6.270155
-9.857013	-7.156131	0.5944343
-8.803342	-5.781571	3.013515
3.409866	8.473084	0.9924388
-6.960658	-6.8395896	2.4855359
3.9640641	10.1316805	-2.0582829
8.89414	0.8811164	-1.5468597
3.7673137	-1.8579128	-16.59695
-11.972889	-3.4204736	2.0667696
3.2971582	9.8643465	-4.225894
3.4185865	-7.1976485	-12.052902
4.9528503	-3.595557	-14.56459
-0.40194008	-8.600042	-9.296767
0.28876957	-7.6057305	-11.202871
-10.59781	3.49095	0.26435354
-9.449033	4.3821535	-0.9370081
-4.196963	8.352779	5.065392
-8.389437	9.223819	0.36170515
7.9637694	0.3624018	-3.406522
-11.858663	0.46286413	3.1978848
-11.929359	-0.60614204	3.6777403
1.5181353	-9.821825	-10.581518
1.0950699	10.809409	1.3121854
-0.00064415723	-10.542514	-10.329194
2.815166	-1.1831303	-11.355841
-2.103438	-11.796411	-7.4978857
4.1149607	-3.3310943	-15.175858
-6.266574	-12.907833	-6.8155174
3.709861	-1.5444771	-16.483366
4.1073723	-4.5354624	-14.860081
-2.5797093	-7.6264234	-4.030666
1.3753084	-9.55112	-8.161749
7.4440694	8.36176	-3.0313551
9.0569515	-1.823803	-0.89540106
4.5108843	11.572713	-1.3542713
10.380191	-3.9590156	0.9255307
3.2262177	-0.650033	-13.300264
-8.608632	5.347607	-1.7990063
-3.5060916	9.960921	-1.6593366
7.7027974	8.795211	-2.8674936
-0.6527012	12.5699005	-1.4659681
13.036483	1.7543364	-2.6250095
0.1922721	-9.439805	-7.5437636
3.1110132	-0.271026	-14.560283
-8.358056	8.5872345	2.7112288
9.056658	6.0028596	-1.7153293
-3.2296834	-6.252763	-1.110929
9.761306	-0.6734254	-1.6577315
-5.7579317	9.717456	0.01629678
7.420184	-2.668289	1.0050712
1.3861964	-6.9737353	-6.9691095
-7.8229766	8.105306	5.4063683
-11.146258	-6.7777977	-0.231151
-0.0569873	-13.007424	10.30824
9.683994	2.252891	-2.580796
13.032271	3.2859287	-3.3181221
-12.90468	-5.627483	2.1080897
10.367	-8.064193	5.657543
-0.48186105	9.517618	-3.735892
-12.189251	-2.2173793	1.6616608
4.286086	-5.17064	-14.040741
-8.45153	5.6363244	-1.782955
3.131975	9.637574	-3.9343677
-8.666857	5.4397535	-1.6236867
-11.159582	2.433295	0.09193156
-2.2686524	-12.340556	-9.096281
8.599606	9.468124	-2.3169587
-0.26003718	-10.574935	-10.24132
-4.9826446	-11.96603	-6.38666
-7.709606	7.37696	-0.773271
-10.082392	4.1415143	-0.2701593
2.094118	11.320003	-2.5525753
-3.4898863	-6.0693502	-0.3963791
-7.407888	-0.6630491	6.5617666
10.273836	-5.500336	5.424678
-3.874769	11.337077	-1.037034
-3.1877208	12.37426	1.5983555
3.4024343	-7.253125	-12.4101
4.059709	-2.3509197	-14.432962
-9.172163	7.1318088	4.382563
0.8141038	-10.244933	-11.207513
-11.182371	-5.6417885	1.5609232
1.7219838	-9.659414	-10.684672
4.368322	-5.00059	-13.828093
-10.938645	3.9515877	0.6493574
-12.605568	-2.5529354	1.8108253
4.2900276	-2.8550441	-13.166638
2.2662199	10.9097595	2.6253934
-11.9206295	3.297292	5.249657
-7.959689	7.6682763	5.101248
-3.6143093	10.797153	-0.47746125
-7.618269	-0.95905787	6.7892814
5.0763774	10.722292	-0.013068895
-7.7223654	-6.2427516	3.662416
2.3323016	3.3017368	-15.251387
2.0002265	-9.493266	-11.0351925
3.931723	-2.7943707	-15.884925
3.9252424	-2.810416	-15.933596
10.471231	-4.463464	1.4415939
5.642902	-9.825663	9.117951
3.5618978	9.487162	-3.9085908
3.0430512	-7.864199	-11.938329
3.3660882	10.237605	-3.0814805
3.6695917	10.100555	-2.902683
-0.8830804	12.69277	2.5146961
9.907731	0.16402899	-0.36641765
6.4653635	2.576594	-1.936518
2.104562	-5.593395	-8.107872
-5.9640026	-9.5877	-3.563617
-6.803962	-7.2682147	1.7906922
1.9045781	-0.007678194	-16.358183
-3.5769649	-9.863081	-1.1199393
-6.7729893	-4.865656	4.3659244
3.5172372	-6.108139	-10.852234
2.1017807	0.18017055	-16.347614
-8.2626705	-9.285837	-2.7340987
8.229209	-7.7987914	9.268673
2.7657044	15.265388	2.2234468
-12.060441	-1.9605361	5.3642874
1.1353935	-8.1403055	-6.650888
0.8929316	-9.020076	-6.093332
-4.1789308	8.7998	2.624001
-12.342794	-3.0396676	-0.06647075
-3.467071	-7.5713854	-4.526535
-6.7220197	7.9206877	-1.9790007
-5.643564	-8.97819	-2.5021327
-12.525741	-2.571502	0.46843702
-0.26397043	-9.933929	-7.224251
1.9525928	-8.8690405	-9.758103
-12.113956	-0.087974414	2.0089679
-10.406719	-4.3914638	3.615127
4.680308	8.243276	1.6338793
5.4372387	9.4709215	0.6447478
-10.252037	5.7189326	2.2713354
-9.604849	5.5803776	5.472373
-11.0906925	2.983766	2.1445417
4.4973326	-4.5204897	-12.392431
-4.057809	-10.503255	-5.3410206
-9.441024	5.398543	6.8404303
-4.7819815	-11.060091	-6.0535216
3.532982	-0.60410357	-16.34626
-7.5411363	-12.815201	-6.8308783
3.381813	-6.9886284	-11.696222
-5.8313556	-12.626941	-6.9293756
-5.7643843	-11.29641	-5.1409245
-10.639088	-7.140078	-0.1098463
-9.111314	-2.6442986	5.517136
-4.8606687	-10.036769	-4.782333
5.7226815	-0.2604847	2.761225
1.5431753	14.367656	2.1493096
7.403682	-1.9675322	3.320185
-1.9808017	9.702875	5.238722
7.760265	5.203798	3.0967257
-7.0260224	-7.0324593	0.12637103
-7.900328	3.1576648	6.2954626
8.593062	2.297991	-0.08086226
-2.9131007	-8.984835	-4.3478417
-6.3976445	-9.90224	-2.9815586
9.171723	5.605133	-1.6769521
6.3652043	2.1352403	-0.37051418
4.639289	11.276935	-1.4266733
-4.841103	-10.536071	-6.5564337
-3.9395163	-11.437753	-7.3979826
8.204871	7.1398396	0.6961479
7.0408587	7.706953	1.3831348
-12.358842	-2.1805708	0.41751897
2.7861693	-8.12942	-12.497914
-11.730071	-5.7490945	-0.9941701
-11.8038845	-0.8133901	-0.12282248
-3.0982404	12.487448	0.4171419
-2.8871565	-10.924192	-6.315136
-6.541375	-10.860084	-5.416227
-11.133419	-6.7307577	0.5210949
-3.0001192	10.672148	2.5954924
9.359194	3.5083148	-3.7138157
-5.9896517	-1.6667051	6.7566514
-1.4074761	-7.929562	-7.937127
0.14967221	-7.883269	-8.579482
7.6174383	13.039724	-2.1107414
1.7453728	-11.279188	8.990995
12.026956	-5.6891093	2.5847578
6.483168	1.9129683	0.38489524
-13.038234	-1.3261724	0.6363982
-4.4893637	11.163636	6.048972
-2.8485417	-6.441268	-1.9164524
-9.651616	1.29071	8.962928
1.3465644	-6.364493	-6.9231653
-5.006147	7.825717	1.7770232
-6.267999	8.099783	1.4550205
-0.8010899	14.023275	0.27374056
2.4984477	2.2726855	-16.046963
-11.789293	0.040994264	3.3579152
2.1708033	11.411337	-2.3080533
-11.052369	8.587268	0.94938886
4.2443786	-4.389245	-14.45234
-4.860219	10.990354	6.366388
2.179165	14.929076	2.1954703
-8.985118	-0.8256253	8.306866
-10.2201605	3.4838123	5.809605
-5.477022	6.72026	5.347048
3.66574	13.955245	-1.1765254
0.94467854	-8.37136	-6.781712
3.4142444	-2.2896442	-11.837364
-3.829224	-10.556924	-5.461693
6.505095	8.4124775	-3.8973923
-1.8839686	-12.249514	-8.802471
-11.529315	-7.6738825	-2.3216436
5.3839035	11.367736	-1.7569243
1.6834294	-6.331433	-9.770852
-5.9803896	5.7124534	7.7185597
0.75092024	-9.753679	-7.7957206
-6.5427256	8.168027	3.2466784
-2.442778	11.608889	2.0004766
-5.702816	2.903457	7.4576044
-7.289508	2.978407	7.353217
-11.804237	-3.8762488	2.1508613
-0.1957475	9.717841	5.069789
-9.839778	7.4308677	0.62967163
0.85362077	12.623865	-0.7530301
9.907295	-3.4781764	0.09636605
9.703337	7.4544497	-2.3831038
-11.919621	0.31225288	4.0048804
-7.4510894	-5.4463367	4.6874337
-11.081248	1.794471	-0.4374656
-3.5792503	-8.335803	-3.9025052
-8.92151	-7.579876	2.2667434
-9.947425	-3.3473437	5.645512
4.9163356	-3.129986	-14.578068
-1.0445509	-10.628504	-7.2355723
2.6566126	-6.685816	-10.377158
5.9584413	3.4313433	2.2829423
-0.6644489	-8.929782	-9.751977
-0.8091863	-8.577064	-9.210007
-12.16183	-1.4953225	6.1296644
11.9426985	4.993154	-4.258062
-11.286246	-7.5086966	-1.2136712
-7.039044	6.91022	0.29961324
-3.731574	-7.7246203	-2.4905984
-0.023671381	-9.78089	-8.291799
-0.62845856	-10.117666	-7.523125
-0.7243263	-8.130268	-6.1153774
-5.553233	-10.336896	-3.7259557
-8.651312	-2.7745376	5.5151286
-11.455565	-6.8806458	-1.4779618
-10.607076	-7.52542	-1.8693304
-9.807816	5.6295457	1.6415185
-10.775934	2.725944	-0.22837809
1.836204	-8.940849	-12.483398
1.6259482	-9.2358265	-12.620247
1.4699562	-9.383854	-12.52378
11.142342	-0.7235242	-1.5740399
-12.100805	-2.351261	0.1292024
-1.609539	-11.57464	-7.665502
-8.740482	2.4390032	7.3520412
-8.156098	-4.0343313	5.368409
-2.6707354	-12.244649	-9.097943
-5.737007	-12.467542	-6.9864955
-9.117356	3.848617	7.166291
-5.386709	9.566714	4.055875
-7.612059	9.502614	4.9815655
-5.598327	-7.382717	1.5051271
-6.7479367	-0.52653724	6.884262
-8.697808	7.5945463	0.5166795
-1.3388313	-5.413886	-2.5541003
6.082069	-5.2116446	8.640536
7.06983	-2.533178	0.9172053
-0.8469617	-9.850256	-6.303614
-2.949741	8.952936	6.5397053
-2.5097723	-7.606584	-4.121586
-11.733723	-1.7630273	5.0117364
-2.560671	-6.968036	-4.025647
-1.6972966	-7.3293858	-4.476132
2.2626598	5.16093	-13.867812
-7.488686	5.648104	7.093046
-3.9622934	-8.499271	-2.7891066
-11.750138	-5.6843114	-2.38372
-1.2722754	-11.59474	-9.911188
-8.093095	6.710956	-0.736162
2.300871	10.272893	-3.4034553
9.060539	-7.5443664	7.347389
10.669153	-3.6768506	1.008255
10.358252	-6.0501366	4.127857
9.086936	-4.3356023	2.7523193
10.026721	-5.9571023	4.98877
-12.042885	-0.13150638	2.1764574
8.536526	-5.54375	3.7138376
8.902466	5.643927	-2.958099
-0.9939401	-6.970154	-4.216975
7.372328	4.1749725	-1.3867307
-8.273382	-0.34393394	6.4303594
-7.5679994	-3.62517	7.3538065
-7.493353	-3.336827	7.3637967
-12.90368	-5.632695	2.0541961
-8.181666	-1.8645977	4.1881375
-4.071253	13.455865	0.35370108
-5.233699	-8.641751	2.1012437
-4.377767	-9.973023	-0.3650711
-11.024699	0.8139002	6.685423
-11.549009	2.9218464	4.8733363
-11.258209	2.0812643	5.1729636
8.462113	2.2423959	-1.1215851
9.588085	-3.094872	0.9540509
3.4923496	11.038747	-0.58206314
5.7822356	0.33930615	2.8162675
-11.803386	-5.553454	-2.3087351
-6.912204	7.323385	-1.4003407
10.454081	-6.4551578	5.080552
0.3802581	9.33545	-3.9153345
-12.250325	-6.0763073	-1.3219417
-8.064504	-0.82583714	7.4932666
-10.876805	-7.2836637	-2.4192717
-6.66426	7.2022324	-1.0547156
-2.1600657	-11.515466	-6.598975
4.1753345	-2.4334648	-13.639678
-10.038433	-8.067241	-2.466265
9.401543	6.50849	-3.1917539
7.128416	10.257125	-0.30965078
11.548149	-2.061611	0.73058444
-0.7685755	-9.560666	-6.2888827
-13.136559	-3.0200264	1.2771493
-10.578683	3.1296957	-0.031110235
-7.188294	-9.325562	-1.9676014
-4.363384	9.545689	0.9883089
-11.845133	1.2132508	4.1859117
3.6989334	-1.3102559	-17.128494
12.204929	3.8451827	-3.3715477
13.278098	1.588187	-2.5795977
11.590736	2.6448698	-2.798029
7.6948323	-9.295559	8.093453
1.1816261	-12.515153	10.505999
1.4295464	-12.384525	10.489438
1.8567077	-12.140218	10.461477
-0.19138005	-13.551181	10.195263
6.736274	9.331651	-2.9283788
11.041727	-3.174596	0.90914947
-7.7515635	5.136767	4.5568953
-9.925502	0.62521744	8.715779
1.646166	14.777367	1.942503
1.3681563	14.826271	1.8778881
7.37644	13.02738	-2.0504901
-5.0068316	-14.100095	-6.7506647
-1.3255745	9.409007	5.633098
-9.04593	-8.406515	-1.7720791
-12.271729	-1.5148247	5.955147
0.3484584	-9.126669	-6.976236
-6.348235	7.8531175	3.3518803
-10.412175	-0.12417917	6.8806963
1.0765834	-12.521962	11.443075
6.9684434	-5.8815017	7.416349
3.3204336	-7.2011037	-9.882758
6.850936	-2.8041291	1.2785805
-2.7232852	9.503581	5.7978616
6.7471375	10.725542	-0.36096117
-0.5595252	9.339769	5.6267657
-1.27389	10.602687	4.2537866
11.621539	3.459503	-3.0451462
4.8978043	11.237094	-0.7844509
7.6961036	-6.9842916	9.009759
10.161974	-3.509962	0.6894287
-0.65425414	-14.2819395	9.805003
10.986577	-3.299108	0.84204215
3.624798	-10.719167	9.771588
-12.040144	0.5489562	1.2621112
-7.3733096	-1.3179783	6.9060674
-1.5841216	-15.721878	8.734024
9.580082	-0.9899705	0.33614033
-7.9763165	-7.7866125	2.7170691
-6.6372485	8.000352	-1.7991812
11.736721	2.2011447	-3.6968837
-4.5180287	-11.849202	-4.9715314
-4.638096	10.809961	3.341868
-12.140394	-0.43580204	3.5009246
11.110236	-6.4848614	6.135312
-8.491411	-8.054834	2.8572266
-8.55758	-8.252671	3.0059028
-1.2468967	-6.2086225	-2.6496642
-1.7719697	-11.7705965	-8.666089
11.014503	-7.335819	4.262578
6.6342335	8.592537	-3.63945
2.2830787	12.920422	2.3232327
-2.5958426	11.954475	4.3965273
13.191494	2.3489656	-2.9808853
5.2540717	10.784081	-1.0521663
-8.856718	6.2485633	1.0181347
9.383383	-8.006677	6.7296033
-2.924401	-7.5960693	-4.003523
-12.086881	-2.9110582	3.5656598
-12.975044	-0.8253932	2.8269424
-12.292316	-3.6795938	1.1096548
-11.604051	-1.9466618	4.867558
-11.880508	1.9214898	3.7181423
-11.582205	2.6801586	3.9913058
-9.267186	4.5014153	5.636503
-11.469839	0.768513	2.7593758
7.106179	-3.4236865	6.156963
-0.24334374	-9.9833145	-6.5821576
-6.4280753	-12.142604	-7.3277874
-1.1450207	-11.3668585	-9.047387
1.3111103	10.028177	-4.0137544
-0.7106339	10.058546	-3.736185
10.219319	-8.063064	5.857471
-1.1723789	11.60196	-1.0794142
5.7153754	-10.062547	8.984608
9.782545	-7.9927855	6.5515633
-6.961062	-9.117788	-1.72323
-11.265348	2.4417534	-0.3923689
1.8500131	-10.134126	-10.567654
-12.187054	-2.016681	0.67613447
3.8794537	-5.501624	-14.747408
-6.871911	-6.9328074	0.37916192
-6.3257537	3.322778	7.0872755
-3.4517124	-12.16169	-6.1672583
-3.722123	8.9600525	1.4504917
11.689367	2.8363545	-3.1667104
6.928887	-9.325509	8.552313
4.2742653	10.066848	-3.6064239
8.163389	-9.394124	7.7508817
6.307635	-9.982562	8.716756
4.831452	-7.2674937	9.613874
5.6451573	-5.25423	9.269137
7.4996533	-1.9446249	0.93344736
-5.677488	7.360063	5.82651
-8.5724	0.29727823	6.860893
1.2161942	-8.819319	-9.001555
-6.309456	-11.824774	-5.72378
-11.315126	-7.0431976	-2.0866702
-0.363718	-10.58884	-10.286282
-0.8809701	13.303218	0.5710903
-10.460725	-7.632993	-2.18336
-12.331246	-3.9180527	-1.0887768
-11.287139	-1.8079557	4.6000824
7.9672604	-4.693561	6.4400544
9.418411	-3.6148221	2.6077
-12.61207	0.7064534	4.757622
9.672403	5.2161336	2.666054
9.653234	5.291061	2.672274
-11.804529	1.6447752	1.5390836
