12.019695	8.542103	-3.5386431
-5.716347	-6.487057	-1.6383761
8.91694	-17.321087	-7.721741
3.5663447	-11.227096	-15.498308
2.6305785	-19.043413	-2.9667468
-6.4553413	-1.6029127	-1.8308898
-11.563958	-12.224215	-5.151122
14.731257	8.28978	-10.624761
12.7675905	13.692795	0.8855975
-1.7832302	-7.495934	-6.6128907
-7.7008467	17.327972	8.94072
-11.42176	-1.1422279	-12.80783
-11.400177	-1.1473875	-12.789132
10.646848	-5.1759	-11.392862
-10.807776	-1.8646113	-10.949966
12.062656	-11.981924	-4.813222
2.0174043	14.591806	-5.4947586
17.139614	11.943671	-9.627055
3.893371	12.527233	3.8510554
-0.80053806	8.28786	15.183157
-3.3087204	-10.995524	-11.08748
14.4447365	7.3117943	-11.509875
10.59489	4.643324	-13.88445
7.158719	-9.617616	-11.57629
-4.134355	7.53253	18.177652
-0.6756972	1.7135917	23.862732
-3.8110592	8.624451	11.903415
2.0764554	-1.3586732	15.471585
-6.622925	6.190793	-10.276621
-11.374024	6.0708194	20.939054
3.125542	-12.225297	-15.197934
11.57268	-8.6902075	0.60044307
-10.948425	4.1842804	20.865353
-4.023025	0.5391812	25.804659
16.819666	4.160538	8.776986
3.478719	-17.576982	4.734841
0.6637644	-17.396612	7.36055
12.949149	-17.492	-4.2281275
1.8330147	-16.320835	7.288504
3.5070834	12.186673	16.442234
18.847704	-1.5493454	-10.267275
7.192867	-4.629633	-6.6558876
20.442276	1.4966762	-8.898463
1.415071	-1.0140241	23.144772
-4.4503193	0.45642474	25.965706
16.993673	5.9894834	6.468838
5.040484	-14.414216	-14.677009
-7.076366	-0.99237096	16.690851
-16.183313	-5.6397014	10.996427
4.840528	16.454737	8.495362
17.16581	9.458391	-12.673654
12.102691	5.765707	-10.786809
13.906452	3.9412534	-6.246675
15.4491	2.2174978	-15.592057
8.67388	-9.06759	-0.38163045
16.698816	10.940904	-11.357858
3.8139849	-1.851919	-19.90343
-3.229167	7.9164524	12.079863
-3.5887868	7.601559	12.4833355
6.061133	-5.754433	5.8139853
16.328539	8.342062	-11.782347
2.2255268	-0.33221495	12.620877
-3.891236	-1.0743089	9.777279
2.0702765	12.035936	9.9796295
7.05417	8.362518	1.6680399
-17.840656	-1.3121665	-3.7687047
-10.4171715	10.441378	-4.586872
5.2317924	-20.91296	-3.6670413
-10.535959	-13.580854	-5.193448
-7.40141	-17.505339	2.164675
-5.105497	-2.6758316	-4.54978
-4.898818	-19.162516	3.6411223
-9.450955	3.2283134	-11.203161
-6.2441483	7.131794	-5.760911
4.887846	-14.991391	-14.3480835
1.580686	-0.41621417	-5.516142
9.260422	-18.008656	-4.142822
8.102703	3.107466	-18.571426
-3.473049	5.3090587	15.862266
-4.0487237	6.008323	14.15576
-7.3679795	2.0700033	-5.6985226
-3.8430018	-2.1475668	9.395551
9.706169	7.352236	-8.708991
-5.934667	-2.4417167	19.62353
-5.9478936	-1.872211	19.864782
4.6861825	-2.0319636	17.55675
-0.56144184	-5.8049784	22.612646
3.425831	-15.833074	-15.560611
4.364053	-17.186604	-16.347837
-5.0040917	-18.60971	3.1940145
-4.551875	-13.630221	-7.4599657
13.562836	0.09600357	-16.069094
3.403957	0.63954157	-21.176033
0.16523054	13.655417	9.161568
0.7630008	13.473606	9.254608
11.236594	12.566817	-14.551135
3.3905013	-15.785912	-15.387599
-6.1286244	-4.49408	21.606127
-5.831794	3.7621183	-0.74394685
6.4156375	12.553968	-5.6845307
-16.21301	-11.548563	8.621291
17.100634	4.896529	-9.1306
-15.830471	-11.949715	8.523936
10.497397	10.637635	-11.814107
-6.0540047	15.809484	3.1317847
14.746271	-0.6237229	-18.43674
-1.7971147	7.854662	-6.4023905
10.701228	-14.7065525	-10.79314
2.1330338	-7.496277	-2.5886421
18.416082	6.333166	2.2254941
-4.272245	-0.8754066	-15.597587
-0.33813572	5.8487153	-15.208022
-4.102783	-17.299284	3.5995016
-8.320766	-2.0625374	-14.418758
1.4990654	0.6941499	-14.296896
-1.3400071	17.875387	0.9614612
13.543376	3.9568305	-13.486705
-14.761402	5.0926104	-11.492456
-4.3945594	6.161205	-19.16828
0.8503777	-2.8067145	22.34943
1.5744528	-2.6408324	22.962536
0.2418489	-1.8478961	24.187845
2.675854	-2.5006	23.71056
-2.067504	-2.3967404	20.74974
8.687541	-15.39511	-13.644505
5.9213233	-13.107671	-9.74565
2.9097328	9.50639	-5.3479023
-0.15364264	4.3721104	6.425305
0.99715865	-14.840419	-10.524904
14.468632	-10.458797	-10.686458
13.738587	-3.1123087	-10.1568
-8.478788	14.919206	7.618458
-6.0422883	10.8579855	8.168637
-7.2917404	3.6600323	1.1815382
-0.9268924	-0.24407105	-10.23209
-16.410212	2.4800708	14.554176
9.625863	3.9638994	-18.385818
-5.0357265	7.971233	-19.031055
-12.561678	8.57924	-8.051525
10.718058	-19.534292	-1.933806
11.936746	-17.449295	-5.000639
3.4442244	-20.503002	-6.8483353
-6.2975345	11.121685	14.429409
-3.92389	-6.2960963	-4.632592
1.304564	-18.62003	6.9147964
-2.6783018	7.0310283	-11.686567
5.4653726	-17.89905	4.968341
12.700426	-13.498851	-7.934965
2.3435085	-10.353418	-6.916684
-12.564068	5.0116916	10.625986
11.145066	-3.5725722	-16.346455
-6.8042	-3.787316	4.995886
-0.3337931	-12.598272	-7.2428455
13.927897	-9.326504	-8.612003
-6.106562	0.85897243	23.459934
12.195852	2.1079047	-15.943548
11.364807	14.203453	-0.5044786
4.2426605	2.3223288	-13.3026495
18.636194	0.4382104	-6.189813
13.63509	4.447105	-4.7322636
3.227352	-7.7233143	-18.696291
13.034438	-11.695219	-10.509764
19.270617	4.0287395	2.7386994
11.074818	-8.9286375	0.75958157
8.145013	-19.909637	-6.934708
10.68812	-14.090336	-11.810275
3.3662488	12.714391	4.217263
17.346756	11.097188	-10.020967
21.844517	6.9129605	3.180821
-3.8956835	4.830878	-17.768566
10.369464	-0.45247278	-16.189018
1.3305507	4.2162385	-20.326746
17.119688	9.994737	-12.8774605
9.909276	-1.6579846	-13.473154
2.3047354	-7.7920504	-14.187162
5.880798	-11.28279	-10.576314
-4.179976	-1.4292911	-6.7086883
-5.7812314	-1.2961066	1.2572902
-8.312452	-3.3798928	1.0516227
-7.952664	-2.7950077	4.132274
18.415138	8.628751	2.802415
8.259112	7.4685016	7.1063366
17.570395	9.439712	-12.98974
11.393974	-1.3274028	-12.530015
11.909822	10.5478325	-11.1886
-3.184461	4.1061893	-14.857212
17.040668	12.577703	-8.851078
16.369926	13.267152	-8.844036
-11.889159	10.247908	-0.57129145
8.501857	14.069767	-3.4460053
14.571587	4.434417	-15.604552
4.6291084	7.647507	-11.442993
14.19205	-2.0494065	-7.455042
15.617026	-1.91743	-12.200165
-3.3553188	-9.504742	-13.511257
12.778124	-10.46002	-7.578338
10.795318	-4.75782	-10.507179
9.688574	-8.9220495	-6.134198
3.682432	-17.114622	-7.1464305
6.0001416	-18.026314	-4.426392
-5.8767557	-7.9669576	13.682731
0.48432666	14.406185	10.010563
12.015758	13.017807	-9.159221
5.9035583	-8.1872225	13.409153
9.948421	2.2922134	-17.10301
-3.9641361	14.070608	4.8111353
-3.2835495	9.344139	15.037768
-2.5967445	9.16051	14.738086
17.187498	-10.261754	4.047661
5.0090914	11.634251	12.79331
10.587618	3.610646	-8.122401
-2.7640057	4.9438796	-21.05665
-17.40543	6.0429454	5.9570384
-17.85236	8.035935	4.7060018
-17.096228	7.6112	5.18894
3.313548	12.677449	4.38346
-0.09429679	-12.514081	-7.882303
7.095066	1.1405089	16.054193
1.9383492	-9.276827	11.851755
-5.881693	12.135795	-14.91964
-3.716557	-10.289898	-2.8898351
0.10391045	9.30804	-9.997672
-6.7840567	12.938524	7.147881
6.017317	10.493568	3.5311377
-0.28867933	19.786322	8.328988
-5.5627227	3.6324902	-20.73926
-10.586808	8.806454	0.6633478
12.98191	4.436184	-14.884221
15.4362755	11.27292	-9.0404005
13.357554	5.725816	-9.416309
-16.872744	-6.083951	-8.769603
0.38748392	9.417507	6.14848
6.6875305	2.088083	1.4127629
-12.075114	3.7583957	17.806677
-4.7368035	-8.345928	21.316942
3.1061327	-16.794199	6.510004
-4.2138705	-10.17527	9.8821745
-4.0328956	-10.065645	10.163689
-11.685195	-5.4011135	14.979829
-2.1545076	5.1328883	9.801787
2.4776056	-1.4571897	20.650728
-3.0404956	6.8338146	12.803728
-4.0087376	10.629997	10.845502
1.256011	16.415802	-14.242604
3.591533	-5.97638	-13.219445
-15.61123	-0.06966264	8.815463
-0.32763413	4.51878	-14.008611
18.30044	5.7012453	-7.454859
-0.61166245	-0.5891051	23.681484
5.4560328	3.9692967	6.600986
20.025597	-2.7051373	-10.694353
8.1233835	-7.6928205	-9.275463
10.218015	-4.3885136	-1.0903243
8.7091465	12.220413	-12.875515
0.89408827	-17.9745	-5.487967
8.683718	-15.297752	-9.331572
-2.6303809	-16.74356	-2.0683305
19.925224	-4.987481	-8.138853
2.2736921	-17.320908	-6.436475
-5.0399246	-1.0041485	10.919279
2.2625468	-5.7518125	-14.546931
-11.0452585	-0.36551198	1.4782035
-10.742375	-4.458443	0.2933973
8.774626	-19.355917	-8.441179
3.865101	-11.275281	-4.553752
12.445152	-10.872586	-14.583513
-11.537978	-4.924679	0.6139111
4.460429	-14.037055	-7.6287313
17.016844	4.16241	8.936978
3.4107997	-13.726672	10.815242
-4.861166	-15.295412	2.8312979
-6.0703764	14.747895	11.312259
-5.1259933	14.798487	11.803496
2.216402	6.718068	-18.352524
-1.8664396	8.94405	14.64304
-6.270988	16.372746	15.536607
-4.54534	3.7165716	17.219015
-1.8772191	8.101599	21.765804
-5.9318485	4.219063	17.151152
0.36286947	-0.13997993	19.605938
-0.5153911	13.799974	9.046713
15.424373	3.77295	-16.662186
8.522355	10.977314	-11.054838
-2.2975438	17.098585	6.413442
8.557049	3.047376	-16.383299
7.5917597	-3.2998283	5.6945653
14.956409	-0.34748736	-17.97337
19.90953	-2.6655235	-10.9124565
12.123712	-3.5444934	1.3481168
8.092957	-6.9696603	-9.5739355
-1.279284	5.7243295	-8.849349
20.639963	2.306741	-9.431441
-8.931759	17.039959	13.216663
-3.459152	-4.158582	-5.4332304
-0.5444067	-10.245355	11.3970995
2.2151084	-18.943556	0.51145715
-0.5985871	-10.347237	11.338933
15.708939	-3.4374855	-5.486853
17.237766	2.7805037	-5.7077646
2.2165015	-18.507244	6.406657
-9.993869	-0.25368667	3.1058319
17.315315	0.6326237	-13.335142
17.630007	6.9767375	-6.06108e-06
15.358006	3.5854812	-16.255074
13.693927	7.262608	-18.136364
12.788522	12.342645	-8.532427
-5.7094502	8.036084	-7.024703
17.763836	6.3789163	-0.3953699
14.286111	4.9408507	3.3000832
14.710225	6.4922256	-3.0096636
11.467127	-8.6797	-6.7527065
12.440652	-17.071192	-4.6991334
0.97093236	-18.242683	6.7971954
-7.316108	-12.90291	6.8970866
11.068813	-0.3713721	-16.868711
-12.120741	-7.6933756	10.894325
-9.468887	15.724342	1.8593615
-9.702786	15.826289	1.8195568
20.708511	5.037541	1.2906402
-12.845059	0.10096244	4.3313727
14.04849	12.108723	2.5522501
-19.853989	3.346885	-2.6922143
-18.725073	6.786129	-2.797873
3.2207654	-17.697613	-0.44956556
9.587751	-17.926502	-4.4090185
4.6660028	-17.740723	-9.233906
2.0254524	-16.884203	0.8154181
-16.209406	0.6679513	-6.9509454
1.7109247	-4.260099	11.914335
-5.700918	15.491213	3.0833628
-1.7476889	-11.458086	-1.0176009
-3.7070782	7.7620068	12.385126
-5.9837065	-16.927315	-0.22346844
4.8866124	-0.6418718	-17.74067
-9.833579	1.0014633	-16.87334
14.495948	8.752377	-10.573615
5.6414866	-16.728815	-10.10627
5.3383994	-1.2763556	-1.7448919
13.015826	2.428102	-10.828048
13.021091	8.449286	-12.383611
13.388544	-9.844113	0.70058644
-2.256345	-2.226183	-5.1270003
-3.3910832	-9.295825	10.919523
-2.4023485	14.2293415	-5.8205833
11.004333	-4.535339	-1.2590669
14.361117	-0.7477004	-18.603796
17.134115	3.1395555	-16.491125
-5.442986	-3.1695738	-0.5334043
9.51392	8.622011	-0.06376706
-6.9262624	4.4487686	-18.290102
-0.79350615	-15.867899	4.2253485
-2.326541	7.698554	21.266575
14.097607	6.855619	-17.729935
-7.271071	-4.256783	-3.1278977
-1.2869114	12.071341	13.876765
1.6322272	-9.999102	-6.925182
16.034353	-0.09032639	-14.594091
13.809469	-12.594331	-7.9411616
5.94395	11.364713	3.4103837
0.11656521	2.515415	-8.647045
14.024174	3.8539612	-6.881519
6.305366	10.21083	3.2274404
18.5774	7.8317447	2.9410036
-7.2654653	1.2588125	7.0993724
-0.38005516	-12.647341	-0.6180294
-2.0884852	-14.692283	3.9647188
18.712885	0.10462351	-6.182625
18.179472	2.078721	-3.537884
18.85232	6.2071357	0.25695807
-5.2393084	8.676676	-1.1522825
25.599272	0.38897923	-0.45239872
17.359825	6.5695496	5.9403033
16.417803	8.159203	3.81722
17.30608	8.7992	3.0408113
12.241985	8.280239	3.5542798
3.6605287	-7.224715	-4.586108
12.013399	2.740216	-17.701931
9.422347	11.572613	-10.963202
0.94465005	13.56455	-6.801459
-6.7064743	17.142618	11.113866
-10.685554	-2.454843	12.5720005
-4.0074935	-5.8667903	-3.5709543
-10.460632	4.8778024	9.89861
9.739447	2.341646	-4.7043357
-6.9317155	-4.104834	4.518674
-0.18344076	-6.3374786	-6.1767335
14.89293	10.023131	0.829189
19.517923	3.800652	-4.310449
-0.26462597	-0.5294147	-17.576033
-16.2316	6.0847864	-4.263341
-5.130635	-14.014695	-8.297406
-6.2021413	0.40216964	-3.066972
4.219341	15.923584	6.408646
16.931149	13.4584465	-8.2828
1.3577528	-1.0367005	23.166769
-5.059042	-9.924322	19.166727
-7.970481	-18.616173	3.9330595
2.5458493	-7.70126	-15.177317
4.822334	-5.224739	16.007814
13.539601	2.8956068	3.7766387
-3.0559042	-8.8670845	9.888243
-2.466131	7.495906	-6.337287
1.2925344	12.144258	14.981075
4.055139	2.358014	-13.257709
4.2642565	-20.58594	3.652737
-3.5903475	-4.7086024	-0.8042143
4.2912965	6.535499	5.221581
-0.35374135	0.5926761	20.456196
-3.2844996	2.9869719	17.437681
12.002678	-1.9704634	-11.981691
17.558466	4.0696354	-16.707191
-4.4660554	10.575944	3.8626878
-5.743148	7.8380365	-13.700093
0.8763423	8.456465	-3.467082
-4.7926273	9.378507	-8.9575
-2.7444344	18.77964	10.76099
-0.16792041	10.121102	12.997032
-6.4598856	-2.6008818	19.507793
-5.345812	-2.6052735	18.32208
2.0554278	14.700726	12.3347
10.515097	10.155458	-10.417522
0.4069553	8.461212	6.399632
10.121182	-16.081886	-1.9229017
10.572526	6.9804826	-6.5097737
-3.779757	5.8959265	13.648614
6.1336627	-1.2884532	17.142925
11.454065	-4.373778	-13.943399
-13.799961	-5.0550056	16.30221
-16.591461	-5.3730597	15.252907
-21.211655	1.8403057	3.288409
1.3818043	4.9896107	5.98046
16.052986	2.2211692	-14.806507
6.4023657	1.6305437	4.0354953
-1.0441333	-9.856999	-12.134843
10.829031	-9.459449	-3.1289396
3.2030952	-5.4092774	23.547966
18.646872	6.798765	-4.948694
10.848728	-10.143456	-14.010629
-18.160522	-6.3602657	6.6449504
15.19528	-2.1509185	-14.575077
2.4369428	-6.8391204	-9.631227
6.7022734	-13.29165	-13.829081
-10.23946	4.069478	2.593428
-11.041877	6.4376545	-2.2225456
-2.6818216	13.44552	12.495235
-0.39046946	13.1681595	8.047949
13.813715	12.568275	2.2742834
11.328806	-4.5385923	-14.12571
-5.0671034	15.025364	4.0074263
-1.7959248	1.1114422	10.168638
4.458979	12.292679	12.687602
-1.6592678	1.465107	24.80362
4.8035984	3.3276284	6.101872
-3.443654	1.2828448	26.101429
16.53302	9.141539	4.7377453
12.033629	-18.713963	-7.5911274
1.0209554	-14.3409815	-0.51568943
0.66376346	0.7356414	2.6146955
17.572584	-10.551294	-5.364536
9.06577	4.0561123	-11.470786
9.973502	4.1994605	-12.392118
15.849262	2.6168504	-15.500928
0.51914346	-3.2204409	-6.2293696
11.333767	13.305201	-12.367055
-3.80237	16.910727	8.636576
11.026448	-18.090614	-6.3920007
11.251337	6.9352307	-6.098782
-10.889663	6.609285	-1.8190353
7.791701	11.213331	-11.942337
10.676518	3.7221346	-6.7769604
9.525748	-13.4012985	10.592577
-8.526064	-8.316923	9.391325
1.4722466	4.7618737	-20.658052
17.407417	8.492758	-0.15634365
16.075668	4.6042542	7.266217
-1.9634854	-6.6539927	-13.969035
0.48855168	3.100371	-21.503767
5.61533	-7.2732964	12.833372
-10.457826	-2.7522316	12.168376
-11.665655	1.4165705	16.096523
-12.226925	1.2982299	15.789919
-11.725963	-5.2961392	15.04802
12.51821	2.2268596	4.2496767
1.6401732	8.327214	9.945427
4.991878	-5.6845374	17.2463
-1.7344705	-17.218159	8.181936
-6.970932	-16.046778	2.725458
2.2410934	-12.829286	-13.238177
-8.745711	9.728466	-10.1564665
19.523071	-5.995352	-7.7205505
14.246834	6.0630465	-7.5895953
4.5458508	7.5755467	2.4288542
-6.4235044	6.9891825	16.84545
6.696593	12.256395	13.222257
5.392685	-7.335148	17.115631
-0.2574018	12.942292	8.213929
-3.358334	15.326861	11.039499
-11.586041	6.153543	20.941963
-3.3587625	2.9895413	17.401615
13.799968	-12.952737	0.6596489
3.4441457	0.64163375	-21.193344
15.984107	-3.143338	-4.207333
9.681145	-0.67968595	-1.6786264
2.9504158	-17.65072	-8.089557
12.726844	-8.048407	-10.864901
-6.5283165	-0.29498	-4.0148306
-2.7688205	-17.38376	-4.066899
19.382238	8.01154	0.58482605
19.42561	8.063787	0.42182565
-10.267794	-10.755926	18.676466
-4.762863	8.766499	9.027059
-6.9268327	16.833065	11.529092
-5.307631	17.878855	13.633417
-1.9200424	18.370619	9.077294
16.885027	4.470601	-15.230749
-4.3902607	13.62602	7.035026
4.007684	-2.9836595	-19.111494
-13.005954	1.1223221	-7.6441503
-5.5115123	-14.046294	3.987639
-0.58932906	-4.21994	-0.52511007
-5.640496	-9.404428	14.766366
-10.568479	6.47067	-19.607746
-9.214388	7.4646573	-19.848278
-1.2084445	16.045074	10.410445
8.423878	9.754815	-9.951817
17.25203	6.125721	-13.868798
17.39636	2.6431546	-15.219277
19.374714	-1.490609	-8.507908
-3.598218	5.5610704	20.113852
3.1001885	11.588796	16.05256
3.787727	-18.042051	0.5605989
-2.1818185	11.608558	-6.076452
19.184753	5.185767	1.2027957
6.7724915	8.740203	4.535506
-0.88381016	8.489338	-20.12401
-9.835605	5.65903	-9.948775
-0.028523086	-13.847691	-5.473188
-8.071398	16.414265	14.536678
-5.5503645	16.414413	15.469514
-7.3295817	16.374308	15.155757
-7.494052	16.444407	15.1718445
-7.488249	16.54795	15.468069
-7.503835	16.415398	15.1849165
-7.5341134	16.52489	15.410095
-4.5290065	12.965865	2.9944623
-16.836218	-3.8524044	12.045971
-16.303003	-4.4442353	13.446315
-15.226775	-4.8041897	13.50883
-15.519267	-5.3975344	13.233959
-0.4870164	-9.328335	-15.227712
-4.773742	0.2965171	6.207771
3.498566	-9.834421	9.979466
3.8289034	9.69615	9.973823
5.171638	1.7114222	17.847874
-2.7496643	-2.1133382	-4.214943
1.6787939	-5.218166	-18.749838
-1.2574518	-8.749638	-11.017901
5.6778193	-11.167713	-10.448876
3.2438	-6.6111693	-9.50014
-0.08673736	11.205852	-7.7279496
13.346611	2.7985103	-11.3233795
2.6332483	1.650968	0.65813637
2.639152	1.7768749	0.3389335
12.06222	12.805693	-8.888673
4.524921	0.13068669	13.904807
4.7490354	-0.051778678	-8.686058
-2.3577614	-6.308467	-14.360327
0.95219904	-9.005931	5.5399404
2.8170898	-11.618878	9.117527
9.456124	-9.276074	12.326082
-2.5433028	2.3262534	20.869228
-6.6869397	0.2773139	18.233215
-6.513619	0.44935405	17.952814
-8.079514	15.3523445	16.122719
-8.209807	11.780713	9.841608
-5.7697268	10.82123	11.663457
-7.31397	16.140581	3.9490087
14.130894	6.970044	-17.762108
3.1526866	12.36054	-2.5623477
-11.701248	-12.404881	7.399027
-12.142092	-14.33345	8.145543
-11.718609	-13.060072	7.1712503
-11.785692	5.1932926	-15.666544
7.6527576	2.0999563	-15.415249
-0.028139675	-5.597996	-15.6897
-0.009501393	5.6938777	-21.831331
-8.728749	12.251541	-13.434502
5.077847	-11.731886	-11.745214
2.3452868	-17.177536	6.544938
3.7184732	10.503157	12.477123
-6.0145483	10.971824	14.00368
16.167978	12.673045	-2.8352704
4.1996045	-8.539934	-15.407318
-11.275166	-7.982509	12.825496
-11.300529	-8.047982	12.813949
-0.06696219	2.9981368	-21.491709
-18.770718	-6.847688	10.523554
18.769941	2.724289	-4.9195395
-7.83929	-1.1920145	-1.4674237
3.8130941	-19.652115	-9.876149
-5.9231267	-4.1697917	-2.7822812
14.221243	11.883804	3.0300603
4.47391	-18.996576	-3.95722
-2.1394973	-17.427296	-3.9909246
-1.6140376	14.206069	16.145926
-4.154157	15.117863	11.492337
-9.8364315	-6.613496	-1.1007113
-9.96078	-6.3333898	-1.106255
-3.3489714	16.703707	11.301928
-12.921576	13.383855	7.335247
-10.204448	-10.658293	18.53872
-15.092796	-3.5952532	16.424934
-2.2383127	14.753924	7.5308247
-9.093441	11.514686	3.3113453
-9.873086	10.478519	-0.17115483
-5.24234	8.9367	17.604828
-4.1915193	4.832787	13.417528
5.233145	-14.804872	-13.876198
9.493992	-15.151132	-7.038703
19.471254	2.0873415	-8.136484
5.81507	-11.094304	-1.6224332
16.086329	5.2202373	-0.21813124
-1.9481425	-1.9118974	20.724716
-8.363759	-12.804529	15.525978
0.012166766	-1.2046138	21.413515
-4.1076894	1.219914	21.679096
-7.448765	1.5801498	17.122025
-8.281858	-1.188615	16.5935
-6.110443	0.8724887	23.56763
-6.845863	0.9495047	15.663775
19.690588	-6.737024	-7.054975
-16.101734	-2.0075243	-7.8467584
-17.553162	4.004859	-8.955779
-4.835257	2.8346834	-7.622882
2.0829375	3.8436995	-20.483618
-7.2121015	18.242168	2.8021193
18.98536	5.4457197	-8.286025
14.025856	-12.337814	-8.484937
14.238513	5.0779767	-12.639209
12.284671	-14.696946	-2.9368255
-9.7858925	-8.137734	0.7053553
11.380465	-5.977754	-10.09804
7.4924483	7.6894646	-9.539366
-8.014687	-1.3886812	-13.691676
12.921218	7.943188	7.7505126
-12.31861	3.2912617	0.45139474
-4.750228	15.822509	6.2787147
-5.543385	14.296234	6.9571567
2.9999502	8.126167	5.3380823
-8.120321	5.1629047	7.021034
9.458074	2.828741	-1.4493954
19.792177	1.2534524	-9.268284
-7.6396365	-4.4755473	-3.0688026
-13.146312	5.875672	-1.9926398
-6.0067954	-7.7078705	-7.124928
-1.2238493	6.259421	-21.138723
-7.4397054	15.783429	10.452
-1.6960418	8.183287	8.64148
-4.192168	8.3126335	12.24004
1.8570548	-2.5948148	13.129298
-1.0663391	14.823874	1.7871016
3.4760976	-1.8020949	-17.889208
4.762648	6.7553754	7.2473936
16.951788	4.84521	-2.9022439
5.5255146	14.38643	8.220772
-13.919957	9.518587	4.361472
-9.694591	8.839359	-18.29784
11.606091	14.0903	-0.19786578
2.8035924	-5.2079024	20.455631
-5.4238353	15.178514	3.7510562
9.658904	14.426484	-0.1887878
6.2765775	-10.738232	5.6570244
2.73138	-3.0316818	-16.979206
1.8808447	-3.4549675	-17.214651
5.148708	-6.833824	16.181522
9.4288	3.0220764	-18.244232
0.16722731	-7.7518606	3.8603792
-4.6608257	-10.07748	16.286528
-10.814783	-5.381917	-4.770004
-15.5127735	-6.784005	11.146653
-9.4508705	15.685775	1.4477484
-4.670799	-13.219099	6.55793
-6.303755	-4.867303	17.986046
-1.7090338	-0.6147889	17.780394
-7.2277584	-7.013424	16.37727
17.156094	10.871953	4.243479
1.3683273	3.6410139	12.176173
2.7577555	-5.191417	21.926447
-10.722482	1.6669406	-2.9261212
-6.2051854	-1.5815878	11.287489
-6.0581512	-1.4799788	11.165875
-6.1760874	-1.5679241	11.361267
9.373424	8.218661	-10.90235
2.1207967	11.535569	10.38873
-0.7985964	15.725277	8.552859
-3.2080202	-9.312242	-13.372829
-7.0689363	1.595202	-12.796868
-11.659422	2.2624717	-1.8123108
-11.443461	2.0942118	-2.1942713
-11.817898	2.4679425	-1.6473365
-1.5813184	8.486555	21.62216
5.473802	-10.725691	-14.575769
-8.192733	2.099864	12.513692
-7.965935	12.134336	-14.581716
2.4492977	6.033828	10.641102
-0.627193	-0.6891295	14.417383
-1.1453813	18.412243	8.041627
-12.858877	1.2362986	13.805492
-12.858031	1.3729624	13.915618
-12.505318	0.5319669	15.290627
-10.905808	1.2881773	7.974257
-2.8857398	1.2789431	21.692879
-5.5391917	7.3071795	17.18463
-5.4687777	-2.961281	20.463783
14.814277	10.1883135	0.7936761
-12.410358	6.9296207	3.298027
18.826235	4.743674	-7.7313404
5.4853535	14.183331	8.323872
-7.6074505	-2.6146944	-1.4460768
-12.161815	7.2863836	9.653754
18.157967	0.47921675	-11.883558
12.823832	-7.036662	-9.88296
-11.43467	9.726657	-0.3699433
-0.8043622	12.358183	10.491337
0.26395288	-0.102199234	-2.4478838
10.910918	-4.9579997	-10.571653
4.8054423	-17.829588	-5.8144174
3.175234	-12.521153	1.3989153
5.2516174	-18.087215	-5.6781535
12.7447405	13.704373	-5.4199033
-2.596815	-5.978755	-13.683673
-3.0600219	6.912028	-20.541185
8.911307	-16.485458	-6.321373
14.32185	-1.8967808	-16.118986
2.408523	-13.654654	9.660222
-6.502531	-4.5283594	7.877907
-8.384982	3.0580063	7.8995786
-8.674325	7.4342628	-20.13416
0.89571375	1.2560352	-16.069954
4.0419664	-2.650978	22.936144
1.1022706	-1.8339607	23.524193
13.277882	-12.380302	1.8794154
-8.71225	3.9445088	18.971367
-9.444802	1.0383059	-9.877193
-15.362579	-6.292128	10.005517
2.9838452	-4.6022353	20.270174
13.549755	-7.7445354	2.1423645
-4.340859	10.12104	-0.4898646
-0.1705614	2.7938998	-5.1729965
-1.3470336	4.673849	1.167411
4.0770807	-15.082194	1.0758873
5.082523	-11.237802	-1.8372167
-4.4523826	-13.094491	-1.1602161
1.0150265	-0.3932955	-5.162151
3.8662086	-7.9093494	-12.2312765
-8.846519	-13.530267	-5.082029
-8.619016	-13.549415	-4.710054
-10.781138	-3.0263333	7.7863817
0.035221003	2.2546303	10.531056
-9.368745	-6.4325557	-7.3840227
-12.914315	1.3183985	13.656891
-10.81514	-2.26815	-6.117897
2.793449	-2.5812263	22.438227
5.380845	-8.571016	14.271253
3.2807217	-3.333942	7.4307156
-2.6683698	3.6684015	-21.237719
18.005194	5.072473	3.6198208
5.4683967	-15.023388	0.61579
-5.449849	-15.542546	1.8231418
-4.9149194	-16.287003	1.2900201
-4.796535	-16.172277	0.12943295
6.3905635	-12.754828	-13.559544
-4.4848285	-16.151442	1.4171714
-11.951478	-1.9456224	-1.7768096
-22.043993	1.7678777	4.552178
-5.148125	-13.871154	-9.09189
-11.350788	-11.8816185	-5.6653585
-8.892006	-2.7496583	-12.087915
-2.818719	13.735529	-8.683629
13.892882	7.9250674	6.795172
-0.612283	14.124276	2.7003226
5.204909	-6.73555	15.985333
-1.5117043	-3.6587381	-0.9569277
13.664261	0.4438428	-16.266026
11.803358	-0.23189364	-13.434671
-13.883076	-8.348923	7.3818984
19.268665	0.93021905	-11.13735
-12.771333	6.1761394	18.59054
-7.7209563	3.543321	17.116087
-7.8616214	4.146192	18.433815
-12.012901	5.482024	-13.913735
-3.1355827	9.675572	21.649462
15.083536	11.413573	0.650179
13.375641	-11.736946	-5.5997906
4.4105597	6.4645243	8.788997
-11.592106	-10.192658	5.6224313
1.4011166	-9.347392	1.3703712
1.3631556	-9.356414	1.4834466
